Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,1 contribution,5.0 of 5 bubbles,An amazing experience.,"DeAnna and Ben are amazing human beings. I love an experience and they delivered from the jump. After arriving more than 2 hours late, Ben offered to drop me at my restaurant. DeAnna makes the world most amazing old fashioned.  I have been informed I can come down for breakfast...or I can have it delivered to my room at my convenience. Thank you.  I love an experience. I do love these humans. Thank you for being part of my journey  Fml- the cookies are warm. At 9:44pm. On a whim. Y’all. I’m allergic to chocolate. I’ve said no 6 times and now I’m Nibbling around the chocolate ona cc cookies and loving it.  Reason 365 Danna is amazing. Also, she just said welcome home.  I love her more than ever.   Real talk- DeAnna is concerned about competing with the shuttle team. I think it’s",March 2020,none,none,none,none,none,none,none,none,none,236,95
2 helpful votes,1 contribution,5.0 of 5 bubbles,Deanne makes the difference,"The hotel is nice, clean, the location is good.... but, when making decisions and choosing my “home away from home”, the bartender Deanne is “the star” that brings the experience to another (5 star) level! Only frequent business travellers know how important it is to feel that genuine politeness and sometimes, just to hear those few magic words that make you smile and forget you are thousands miles away from home. Thank you Deanne, see you soon again!",February 2020,none,none,none,none,none,none,none,none,none,237,95
2 helpful votes,1 contribution,5.0 of 5 bubbles,Traveler,Deanne at the 90 Pacifica restaurant was awesome. Fantastic service. The food is a little different but very good. The hotel was good but the pillows sucked. Nice location and great shuttle service. A plus,March 2020,none,none,none,none,none,none,none,none,none,238,95
2 helpful votes,1 contribution,5.0 of 5 bubbles,Fantastic Stay,"Deanne was such a fantastic server. She made our dinner get togethers an absolute delight. We were on business for 2 weeks and our time spent at Doubletree was very relaxing, fun and the cookies were delicious.",March 2020,none,none,none,none,none,none,none,none,none,239,95
2 helpful votes,1 contribution,5.0 of 5 bubbles,Helping a customer in need.,"First of all, I would say that the staff here is excellent and they are a class act. Secondly, I accidentally forgot my computer charger in my room *after I checked out and was at the airport.* Omar took care of this, and Chris drove the shuttle over to the airport to personally give me my misplaced charger. They are saints.",March 2020,none,none,none,none,none,none,none,none,none,240,95
2 helpful votes,1 contribution,5.0 of 5 bubbles,"Great staff, especially Deanne",I have been coming to Spectrum for many years on business and I always stay at the Double Tree on Pacifica.  One of the biggest reasons is the fantastic bartender - Deanne.  Also great staff on reception and serving.  Lovely people make all the difference.,March 2020,none,none,none,none,none,none,none,none,none,241,95
2 helpful votes,1 contribution,5.0 of 5 bubbles,Deanne is the best!,Deanne the bartender is amazing and hilarious! Her stories and amazing service made our trip that much better. We had a great experience with the rest of the staff at the Doubletree as well and will definitely recommend to others.,February 2020,none,none,none,none,none,none,none,none,none,242,95
2 helpful votes,1 contribution,5.0 of 5 bubbles,Deanne the Magnificent,Best and friendliest bartender ever. Her and Francisco provide great service. Clean facilities and pleasant atmosphere in the lounge area. As a diamond member with Hilton I was well pleased with my free drinks and personal attention by all the staff.,February 2020,none,none,none,none,none,none,none,none,none,243,95
8 helpful votes,4 contributions,4.0 of 5 bubbles,Solid Amenities for Business Travel,"Shuttle to/from airport.  Clean rooms.  Comfortable bed.  Excellent shower pressure.  Decent breakfast buffet.  Special shout-out to Issam, a local resident for for over 4 decades, super friendly and solid all-around guy.  Thanks for being so hospitable Issam! The people make the difference!  Definitely stay again.",February 2020,none,none,none,none,none,none,none,none,none,244,95
5 helpful votes,2 contributions,4.0 of 5 bubbles,Great for business trips and expense accounts,"The people are great, Deanne is wonderful in the dining area, such a great personality, and over all welcoming. You have to be there at the right time to get good food, I found that one chef seasons the food, others are lacking. Everything is super expensive, so if it's a pleasure trip, be prepared to pay top dollar for that bottle of water, or anything else. But the property is great, the people are great, it's close to the Spectrum, so it's got good things going for it. I just thought the tap water smelled funny, maybe just me though, so don't hold it against them, and don't take my word for it, check for yourself.",February 2020,none,none,none,none,none,none,none,none,none,245,95
4 helpful votes,2 contributions,5.0 of 5 bubbles,Dinner,"I went down for dinner and had the nicest experience. Deanne was lovely and really made an effort to chat without being overbearing. And she can really make a great drink! The mojito was delicious and I highly recommend it. If you're looking to grab a bite, snag a seat at the bar with Deanne and you'll be in for a treat",February 2020,none,none,none,none,none,none,none,none,none,246,95
2 helpful votes,1 contribution,5.0 of 5 bubbles,Going above and beyond,"Not only did I receive the wonderful Hilton service and hospitality, these folks went way above and beyond the call.  I was going to attend a conference at the hotel and suddenly learned about an international video conference I was also required to attend that day.  Omar at the front desk not only checked the premium connection speeds when I called, upon my arrival he recruited Joanna to help check all the various kinds of internet connections the hotel offered to make sure I could get a fast enough connection.  He even checked back to make sure everything was working and his extra technical knowledge was very helpful.  Thanks Omar and the Hilton Spectrum!",February 2020,none,none,none,none,none,none,none,none,none,247,95
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great service!,Great food. Service is excellent at the bar. Thumbs up to Deanne for friendly service. Always recognizes returning customer and strikes up a sincere conversation. Berry mojitos are flavorful. Much appreciated.,February 2020,none,none,none,none,none,none,none,none,none,248,95
2 helpful votes,1 contribution,5.0 of 5 bubbles,Excellent waitress at the Pacifica restaurant,"Deanne was absolutely the best !!!!!!!!   her wonderful personality coupled with her desire to provide excellent customer service was second to none.   Deanne owned the bar, she continually checked on customers, always had present works to say and want to ensure that everybody had a great time  I enjoyed the meal and her company  Thanks Deanne",February 2020,none,none,none,none,none,none,none,none,none,249,95
2 helpful votes,1 contribution,4.0 of 5 bubbles,Kris R. Best Shuttle Driver in SoCal!!!,"Standard work trip, hotel was as expected which is why I keep coming back to Hilton properties. The stand out was our Shuttle driver Kris R. he went above and beyond for our group. 100% would book again for the only purpose that Kris R. made a lasting memory for my group.",February 2020,none,none,none,none,none,none,none,none,none,250,95
