Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
5 helpful votes,9 contributions,3.0 of 5 bubbles,Disney Trip,"decided to try this hotel based on price, location is ok about 25 min walk to Disney, Breakfast was not very good, Microwave Sausage, Eggs, Frozen Doughnuts. the rooms were actually pretty comfortable updated and clean, customer service was great though, but based on what others run I would stay elsewhere",July 2015,none,none,none,none,none,none,none,none,none,124,373
22 helpful votes,16 contributions,4.0 of 5 bubbles,"Excellent location, lovely hotel","This hotel is in an excellent location for disneyland,  about a 10min walk. Brilliant facilities, comfortable bed, full size fridge, microwave, air con. Everything was very clean and the staff were very friendly. We didn't try the breakfast so can't comment on it.",July 2015,none,none,none,none,none,none,none,none,none,125,373
none,2 contributions,5.0 of 5 bubbles,Disneyland stay,It was amazing. Breakfasr better than what ither hotels serve. The pool is great and so r the bathrooms. Recommend  many people to come here and stay. Tv us great with the channels and so is the view of the city,July 2015,none,none,none,none,none,none,none,none,none,126,373
110 helpful votes,307 contributions,3.0 of 5 bubbles,Not the best place,"The staff was excellent, but the hotel is a bit run down & dirty. It is not worth 150.00 per night, for sure. We stayed here for one night as a fill in to our Disney hotel reservation, but wish we would have booked sooner so we could stayed in a nicer place.",July 2015,none,none,none,none,none,none,none,none,none,127,373
13 helpful votes,51 contributions,3.0 of 5 bubbles,2 day visit,"The hotel is better equipped to host families. Breakfast is plentiful. The lighting in the room is very poor, and not enough outlets for phone and computer connections. The internet connection is poor, keeps cutting out on me. To beat the long walk to Disney, you can cut through to Disneyland Drive and enter through hotel to arrive at Downtown Disney. I usually love Choice properties, but this one , not so much.",July 2015,none,none,none,none,none,none,none,none,none,128,373
3 helpful votes,7 contributions,5.0 of 5 bubbles,perfection !!,"one our two week road trip this was one of our favorite hotels !! mainly because of the fantastic location to the theme parks !! it is less than a 10 minute walk from the hotel, the staff were all fine and the rooms were great nice big spacious rooms with a beautiful pool and spa to sit around till 10 pm !! was such a relaxing hotel for the 2 nights we were there and i cant go on about the location enough it is perfect for all you disney lovers like us !!",June 2015,none,none,none,none,none,none,none,none,none,129,373
12 helpful votes,23 contributions,5.0 of 5 bubbles,Great location & Price,Great staff. Close to Disneyland. Comfortable beds. Clean rooms. Refrigerator and microwave in the rooms. Free WiFi. Nice location. Free parking. Good continental breakfast. We have stayed here numerous times.,January 2015,none,none,none,none,none,none,none,none,none,130,373
4 helpful votes,5 contributions,4.0 of 5 bubbles,Elizabeth's Birthday,"Inexpensive and decent place to stay for a Disney trip. When you only go back to sleep, a perfect place to stay. Clean and staff is very accomadating. Top it off with a nice continental breakfast everyday and free wifi to boot. A shork walk through Downtown Disney to the park. We took an airport shuttle and saved on a rental car.",May 2015,none,none,none,none,none,none,none,none,none,131,373
1 helpful vote,4 contributions,1.0 of 5 bubbles,That they would offer a room that bad,"First, the staff was nice about this problem which they are likely not in control of.  Even though I had reserved some time ahead, all they had was a room on the street parking lot.  This busy street was guaranteed to be loud.  But when I got into the room, it smelled like an old mop closet, was dusty all over, the toilet did that thing where it refills every 10 minutes because the tank is leaking, the sink was dripping and the air conditioner (or jet engine based on the noise) smelled like it was filled with gym socks.  After 20 minutes of this I went back, got a refund and found a different hotel.",June 2015,none,none,I apologize for the condition of the room during your short stay.  We are working hard to get work done on the rooms and will send maintenance to check all of the issues that you had during your trip.  When visiting the area in the future please call me personally and we will make sure that you receive a management discount.  We know that we have a good reputation for our rooms and hope that you understand that this is not something we hear about everyday.,none,none,none,none,none,none,132,373
52 helpful votes,38 contributions,4.0 of 5 bubbles,Value for money,"A pretty decent accommodation for the family with kids. Right at the heart of city. Small play area for kids is a bonus. I didn't use the pool and jacuzzi, but they looked pretty decent. Complimentary breakfast is also good, with waffle on the menu.",May 2015,none,none,We appreciate you taking time to respond online about the hotel.  We hope that on your next trip you will be able to enjoy the pool.  We hope that trip will be soon.  Thank you again.,none,none,none,none,none,none,133,373
10 helpful votes,23 contributions,5.0 of 5 bubbles,Vacation Fun,"Family Vacation!!! This was a great place to stay! There was 5 of us and got the extra bed, it made it a little cramped for space but we were not there to just stay in the hotel. The free breakfast was well worth it! Got us ready for our day in Disneyland! The walk into the park was 20 to 30 minutes. Well worth not having to drive and park then take the tram. Will stay here again.",May 2015,none,none,We appreciate the feedback from you and look forward to seeing you again.,none,none,none,none,none,none,134,373
