Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,16 contributions,5.0 of 5 bubbles,Great Location,"This hotel was in a great location with a close proximity to Seal Beach and Huntington Beach.  Access to major roads and freeways was a breeze.  The rooms were clean and well kept.  The common areas were also well kept and clean.  The property is well suited for business travelers.  The breakfast is adequate and convenient.  There were different hot items every day and fresh fruit.  I used the fitness center on a few occasions and it was also adequate.  The equipment was kept clean and in service as well as always stocked with towels and water.  The staff was very friendly and nice.  I had some frozen food that I needed to keep frozen and the staff was gracious enough to keep it in a freezer downstairs.  Also, the Japanese eatery across the parking lot has very good food.  I",February 2016,none,none,none,none,none,none,none,none,none,377,146
none,1 contribution,5.0 of 5 bubbles,Review,"Always a very nice stay at this hotel. Front desk employees and manager are always helpful, friendly and looking out to make sure stay is pleasant. The total hotel staff from managers to room attendants are always very nice!",February 2016,none,none,none,none,none,none,none,none,none,378,146
none,4 contributions,5.0 of 5 bubbles,Feb 2016,"Hotel is centrally located to Long Beach, Seal Beach, Huntington Beach.  It is also close to freeway access.  It is clean, offers a good breakfast and nice eating area.  The staff were helpful and friendly.",February 2016,none,none,none,none,none,none,none,none,none,379,146
45 helpful votes,55 contributions,4.0 of 5 bubbles,Great location and friendly arrival!,"I've stayed here several times before as the location is FANTASTIC. Quiet, spacious and clean rooms. This is what you would expect for a typical Hampton Inn. What you may not expect is the incredible level of customer service the front desk staff offer. I did not catch the name of the young man who helped me and my party upon our arrival, but he was courteous, helpful and kind. These are the important touches that will keep me coming back each time I'm in this area. I highly recommend business travelers take my advice and stay here.",January 2016,none,none,none,none,none,none,none,none,none,380,146
1 helpful vote,2 contributions,5.0 of 5 bubbles,Beach City Stay,"If your're looking for a hotel located close to the Beach City's in Orange County (So Cal), look no further; always have enjoyed our stays here and have come back repeatedly due to the location and always welcoming and accommodating staff!",January 2016,none,none,none,none,none,none,none,none,none,381,146
2 helpful votes,7 contributions,5.0 of 5 bubbles,This is THE place to stay if you are visiting Seal Beach/Long Beach/Orange County,"We have been staying at this Hampton Inn almost every year since it opened several years ago. We are always amazed at the superb customer service, welcoming staff, great breakfast, and comfortable rooms and lobby. Kudos to the breakfast attendants who keep the delicious offerings well stocked and the dining area immaculate. We would not stay anywhere else on our annual vacation visits. The location is perfect-Seal Beach is charming and the hotel is conveniently located near the freeway for easy access to other Southern California attractions. On our last visit, Cindy B at the reception desk went out of her way to help make certain that the logistics for our last stay was problem free. Many of the other area hotels are out of date -this Hampton Inn still looks and feels brand new",January 2016,none,none,none,none,none,none,none,none,none,382,146
7 helpful votes,28 contributions,4.0 of 5 bubbles,New Years Visit fo Long Beach area,"We stayed at this hotel during a visit with our son.  The rooms are nice rooms, clean, with toiletries and coffee.  The staff were friendly.  A breakfast was provided which made it nice to grab something to eat before heading out for the day.  A little bit of traffic noise in our room but not excessive.",January 2016,none,none,none,none,none,none,none,none,none,383,146
none,3 contributions,5.0 of 5 bubbles,Excellent Stay,"We stayed here for 3 nights while in town for a memorial service.  The staff was friendly, the breakfast options were fantastic and the hotel was clean and nicely decorated. It was conveniently located and we will definitely be back again!",December 2015,none,none,none,none,none,none,none,none,none,384,146
none,1 contribution,5.0 of 5 bubbles,First-hand,"Wish we could have stayed longer to enjoy all the amenities!  Although our stay was short, we were extremely impressed on every level!  There was great attention to detail.  Every employee encounter was friendly and helpful.",December 2015,none,none,none,none,none,none,none,none,none,385,146
33 helpful votes,154 contributions,4.0 of 5 bubbles,CHristmas stay,"We stayed Dec 24-26 2015. The staff is very helpful, Coffee available 24/7 is fresh option for tea is nice.  The complementary breakfast is standard fare.  The dining area is nicely un-crowded Wifi is very slow Our room was 428 and it was very nice. King bed Nice and comfortable. One should note that the afternoon sun shnes right into the large window. Other wise the room was great.",December 2015,none,none,none,none,none,none,none,none,none,386,146
316 helpful votes,944 contributions,4.0 of 5 bubbles,Great clean choice for the price.,"Love this place as a value play and as a clean consistent choice. I stay in O. C. many time a year and let me tell you most of the hotels 2,3,4 star choices are gross. look at trip advisor most places are dated, filthy , old and have serious issues and most are more than this price. Folks look at all the tripadvisor reviews!  This place is no 5 star but it is great choice , clean and good . I often stay 3-5 days at a time and no issue.   Breakfast is not high quality but good and convenient so you don't have to drop $25 on food and wait in crowns in CA.   So overall a great deal . Also this place is better than Cypress location but is often $35-50 more per night . Less Disney going families at seal beach location. Will stay again next week and update you if it changes .",December 2015,none,none,none,none,none,none,none,none,none,387,146
7 helpful votes,19 contributions,4.0 of 5 bubbles,A Pleasant Place to Stay in Seal Beach,"We traveled to Seal Beach for a family reunion and stayed two nights at the Hampton Inn.  The hotel staff was extremely friendly and attentive to our needs.  They were very helpful with restaurant recommendations and other things to do.  The rooms are large and very well kept.  We found the mattress to be quite firm but overall slept well. Breakfast is offered from 7 a.m. to 10 a.m. for free, and there is a Starbucks very nearby.  Traveling from the Hampton Inn to the downtown pier area of Seal Beach was a 10 minute or less trip, very convenient.  It was also a convenient location for visiting our family member in Leisure World.",December 2015,none,none,none,none,none,none,none,none,none,388,146
none,1 contribution,5.0 of 5 bubbles,Seal Beach,I was there for work but this hotel is great that staff always want to help. Room was great as I was upgraded to a suit. Also its close to the downtown area which has plenty of shops and places to eat.,December 2015,none,none,none,none,none,none,none,none,none,389,146
5 helpful votes,11 contributions,5.0 of 5 bubbles,Great Stay,"Cannot think of any negative comments.  Everything was very good to excellent, the room, the staff, the breakfast.  Easy access, to the property, local restaurants, shopping, and activities.  Only problem was freeway traffic from I 10.  California problem beyond Hampton,s control.",December 2015,none,none,none,none,none,none,none,none,none,390,146
