Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,2.0 of 5 bubbles,"Dirty room, free parking.","Positives: hotel staff was friendly and as accommodating as they could be.  Parking was free  Negatives: Hotel room was dirty. The towed had lipstick on them from a previous guest. Sheets were dirty. Floor left our socks and feet black.  The curtains do a poor job of blocking out light  Not every room has a fridge.  Thankfully I called ahead and discovered this, as room was advertised with fridge.",April 2017,none,none,none,none,none,none,none,none,none,147,268
none,1 contribution,1.0 of 5 bubbles,Worst hotel I've ever stayed in.,"I booked two rooms for a long anticipated family trip that took us over a year to plan. Seeing the previous reviews online I thought surely this would be the right booking for us. Immidiately upon arriving, we noticed the carpet was so disgusting, we could literally run our fingers across it and they would be black. Just from being barefoot for 2 seconds our children's feet were black!! And the carpet was so sticky and nasty feeling we had to make sure we had shoes on for the entire duration of our stay. Which was 9 nights!!! My parents were thoroughly disgusted as their room was in the same condition so they asked to be moved into another room. And the room they were moved to was in the exact condition as the one they were moved from,Which was a ridiculous process that showed",April 2017,none,none,none,none,none,none,none,none,none,148,268
none,1 contribution,2.0 of 5 bubbles,Take your money elsewhere,"Stayed here for a weekend and was very disappointed. While staying here I met two of the receptionist's who were both outside smoking and then rushed in to assist me. From that moment on I knew I'd made a mistake by booking a non-refundable room at this Hotel. My husband was already irritated and the receptionist added fuel to the fire by telling him to ""chill out."" She was friendly but very unprofessional. The snack bar consisted of only about 6 bags of chips, (which was not her fault but managements.) In the description of the room it stated the room would have a bath tub which was a big reason I booked that room and when I got there I was informed that there were no more rooms available with a bathtub except for a room with one more bed than I needed which also costed me an",April 2017,none,none,none,none,none,none,none,none,none,149,268
2 helpful votes,8 contributions,2.0 of 5 bubbles,Ony if you're looking for a bed,"Don't except anything a bed if staying here.  No place to hang anything.  Continental Breakfast was a joke, white bread and cereal (did have waffles if you could get to one of the makers) and the dining room held 4, yes 4 tables.  Paid $95.00 for our one night - shame on me! The only plus was the room was very clean and carpet seemed new.",April 2017,none,none,none,none,none,none,none,none,none,150,268
1 helpful vote,4 contributions,3.0 of 5 bubbles,So So Stay!,"Price Good.  Floor in room was so dirty our feet were black. Wondering if they hadn't vacuumed or if the carpet was bad and needed to be replaced.  Shower curtain rod was broken and unstable. Bed was good, and everything else was clean. Filter in A/C unit needed cleaning desperately.  Breakfast wasn't great. Only protein was hard boiled eggs swimming is goo.  We weren't there much so that was good. Hotel was quiet and good enough for a business trip.",April 2017,none,none,none,none,none,none,none,none,none,151,268
2 helpful votes,1 contribution,3.0 of 5 bubbles,It was ok,"Stayed there so we can attend Disneyland and a concert at house of blues, it's really close to it, used Uber for 6 bucks one way from hotel to venue. Staff was super friendly and helpful,  the room was ok, not the greatest but prices were fair not to expensive as the other ones around that area.",April 2017,none,none,none,none,none,none,none,none,none,152,268
1 helpful vote,1 contribution,1.0 of 5 bubbles,Never stay there again!!,The front desk clerk was friendly and that's about it... the area if you have a family not a recommended place.  The room smelled even tho it was a non smoking room... towels yuck had hair still on it and not the kind that grows on your head.. the area not very nice parking near your rooms fills up quick then you have to park across near but the lot is also used by a mechanic shop and jack in the box.  I would definitely would not recommend and would not stay there again!!!,April 2017,none,none,none,none,none,none,none,none,none,153,268
1 helpful vote,1 contribution,4.0 of 5 bubbles,Anaheim Trip,When I reported that my tub was clogged they immediately came to check out the problem them changed me to another room.  Had laughs about service animals and horses since I brought mine.,April 2017,none,none,none,none,none,none,none,none,none,154,268
1 helpful vote,1 contribution,1.0 of 5 bubbles,weekend stay,I did not like my stay at days in the room carpet was greezy and smelled like oil dirty blankets on bed I had to request for two and front desk attendant had issues with me getting two clean ones when I told them about the carpet he said the hotel was full and not able to accomidate me with something better the sink was sticky and no menu in room. very lousy room. bad experience I had hoped for it to be better for the amount I paid for the 2nights. was very disapointed,April 2017,none,none,none,none,none,none,none,none,none,155,268
1 helpful vote,1 contribution,4.0 of 5 bubbles,Generally Great place to stay,"We were within walking distance of Anaheim Convention Centre, and the hotel was more affordable than others in the area, which was really great. The staff were very friendly and polite. The breakfast was often running out of food and didn't have much selection, you couldn't eat there if you were gluten / vegan. The internet was very slow and seemed to have network error one of our mornings there, saying there was a problem with the modem, this was unfortunate as we were trying to plan our day / plan our bus schedule, of which the front desk had no knowledge of / couldn't help us with.",March 2017,none,none,none,none,none,none,none,none,none,156,268
1 helpful vote,1 contribution,3.0 of 5 bubbles,Descent Stay In,Easy check in. Cleanliness of room average. Easy parking. Just wish lady would have told us where our room was out so we won't be wandering all over.,April 2017,none,none,none,none,none,none,none,none,none,157,268
6 helpful votes,46 contributions,3.0 of 5 bubbles,Fair choice compare with the price you pay,"My stay was ok. It's a good choice if you just need a place to sleep and take a bath like me. We had a non-smoking room with 2 queen beds.Good location with parking lot - you will have to register your vehicle with the staff. Room has fridge, microwave, ion table, hair dryer, coffee machine. Fresh towels and cleaning room everyday. Only has soap no body wash. Staff are friendly and helpful. Breakfast complimentary is from 6 am to 9 am, food is just ok. We had noisy customers next door though. Overall, this is a cheap place so you can't ask for more.",March 2017,none,none,none,none,none,none,none,none,none,158,268
