Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
19 helpful votes,4 contributions,4.0 of 5 bubbles,Not Your Daddy's Embassy!,"Spent the last couple of nights there and was quite impressed with the remodel!  Certainly doesn't have the reel of a typical Embassy as it's much more modern. Rooms, lobby and decor throughout the hotel have all been updated and look good. Gym was nice as well with new equipment. Typical great breakfast, great access to freeway, nearby shopping and close to Disneyland.  Did not like having to pay $15 per night for self parking and only having option of well booze/ draft Budweiser as the only free options during evening happy hour. Otherwise real comfortable and enjoyable stay.",December 2014,none,none,Thank you so much for your wonderful review about the Embassy Suites Anaheim-Orange.  We appreciate you sharing your stay on TripAdvisor.  We are so happy you liked the new design and décor of our hotel.  Again we thank you for choosing our hotel and taking the time to review our hotel.,none,none,none,none,none,none,1160,85
34 helpful votes,20 contributions,5.0 of 5 bubbles,Another perfect visit!,"Third trip this year to this Embassy Suites and once again it was spot on!!  Just really happy with this property and all it offers.  Great staff, spotless room and a great location!!  A++++ once again!!!",November 2014,none,none,none,none,none,none,none,none,none,1161,85
73 helpful votes,233 contributions,4.0 of 5 bubbles,Nice stay.,"I room was updated with a large bathroom and separate shower. The shuttle takes you to various stops along the route. If you're heading to Disneyland and California Adventure Park, it is the third stop. A hot breakfast is included in each night stay along with a two hour happy hour and cookies in the evening. Good service, good menu for lunch and dinner. Try the tortilla soup. It was great.  Free Wi-Fi.",November 2014,none,none,none,none,none,none,none,none,none,1162,85
16 helpful votes,20 contributions,5.0 of 5 bubbles,"Comfortable, Clean and Quiet!",Staff was great!  Room was clean and bed was comfortable!  Stayed 4 nights and slept great!  Breakfast options and quality was outstanding! Would definitely stay here again and recommend it to everyone!!!,November 2014,none,none,Thank you for taking the time to write a review on Tripadvisor.  Here at the Embassy Suites Anaheim-Orange we take great pride and we enjoy hearing about great stays at our hotel. Thank you for recommending our hotel and we look forward to your return next time you are in the Anaheim-Orange area.,none,none,none,none,none,none,1163,85
none,1 contribution,4.0 of 5 bubbles,WONDERFUL location,"If you are looking for a great experience, you can't go wrong to book this Embassy Suites hotel. The hotel is beautiful, the service was top notch and location for Disneyland is PERFECT! The full service breakfast is amazing.",November 2014,none,none,none,none,none,none,none,none,none,1164,85
90 helpful votes,230 contributions,2.0 of 5 bubbles,Beware of wi-fi charges,"I am staying here with my family right now.    I will start off with the positives.   1) The hotel is newly renovated and very modern.   2) The standard suite is comfortable for a family of four with 2 adults and 2 kids.   3) The breakfast buffet is plentiful with lots of options which includes made to order omelettes and waffles.   4)  Great location  Now for the negatives.    1)  Wi-fi charges:  My husband and I require a wifi connection so that we can work.  They still charge for wi-fi in this day and age.  Now for the inconsistency.  The website that activates the wi-fi clearly states that ""guests can connect up to 3 devices per purchase"" at $10.  However, we noticed on the first day that we checked in that we were being charged per device.  With 3 devices between myself, my",November 2014,none,none,Thank you for choosing to stay at the Embassy Suites Anaheim-Orange. We would like to take this opportunity to say thank you for the positive compliments you expressed about our hotel. We regret to hear about your disappointment during your stay with us regarding the wifi. I sincerely apologize for the challenges you encountered during your stay.  We have taken your comments to our team to ensure that in the future we do a better job of making all guests feel appreciated,none,none,none,none,none,none,1165,85
44 helpful votes,71 contributions,5.0 of 5 bubbles,Best hotel during our Stay,"Everything at this hotel is provided to ensure a pleasant stay. Complementary evening reception, made to order complementary eggs for breakfast and great buffet choice. The beds are very comfortable, with a really excellent room layout. The refurbished rooms were bright and airy. Had a problem with the air con which was immediately fixed. Would definitely return if in the area again.",November 2014,none,none,Thank you so much for placing your review about the Embassy Suites Anaheim-Orange on TripAdvisor.  We appreciate your compliments on our evening reception and our made to order breakfast and best of all how comfortable and bright our new suites are.   Thank you for letting our staff know about the air conditioner in your room and how quickly we had it fixed.  We are looking forward to seeing you again if you return to the Anaheim-Orange area.,none,none,none,none,none,none,1166,85
16 helpful votes,25 contributions,5.0 of 5 bubbles,Newly remodeled,"Wow!! What a great hotel!! They just finished a remodel and it is excellent, everything is new!! The food was great at breakfast and the staff was awesome. Stay here!! The front staff assisted us in getting Angels tickets which was very helpful.",August 2014,none,none,none,none,none,none,none,none,none,1167,85
143 helpful votes,188 contributions,5.0 of 5 bubbles,Best Embassy Suites I have stayed in,"Newly renovated and beautifully done.  Nicest Embassy Suites I have ever seen.  The layout is perfect.  Rooms are large with two doors to the bathroom.  The breakfast had lots of nice touches such as plenty of seating, terrific service and salsa.  The chef cooks fantastic eggs.  Front desk staff went beyond what I expect for service and helpfulness.  This is the nicest hotel near Disneyland for the price.   I will definitely stay at the hotel again.",November 2014,none,none,none,none,none,none,none,none,none,1168,85
none,1 contribution,5.0 of 5 bubbles,Best location in the West!,This location was refurbished earlier this year. It is the nicest Embassy Suites ever! It has a beautiful lobby and the rooms are extremely clean and comfortable. I would recommend this location to anyone staying in the Orange/Anaheim area.,November 2014,none,none,"Thank you so much for your wonderful review about the Embassy Suites Anaheim-Orange.  We appreciate your compliments on our new design, renovation and rooms.  We are looking forward to your return next time you are in the Anaheim-Orange area.",none,none,none,none,none,none,1169,85
