Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
108 helpful votes,294 contributions,4.0 of 5 bubbles,Perfect -- almost,"Price is right (especially if you are connected in any way to an event at UCI.), A shuttle runs anywhere within 3-miles (call when you need to get back). The UCI shuttle (uber cool Hydrogen fuel-cell electric bus) makes circuit of local hotels and UCI.  I found 8 museums within 3-miles of the hotel. One was within walking, and the others the hotel shuttle would take you to them.  The room was clean, and when I asked for an extra blanket-- I got two.  The breakfast buffet in the morning is limited.... but ask. Scrambled eggs, tons of beacon, and fruit. I asked for toast. there was cereal and yogurt out as well.   The front desk staff is friendly and are eager to help you get around. Looking forward to my next visit.",February 2016,none,none,none,none,none,none,none,none,none,146,398
1 helpful vote,10 contributions,4.0 of 5 bubbles,Use to stay at the Crowne Plaza - Moved here for price and ammenities.,The Crown Plaza  raised their rates and the wait-staff in the restaurant advised me NOT to eat there.  Should have listened.  Went looking for a new hotel and ended up here.  Not as swanky but a LOT better kept and bigger rooms.  The restaurant is AMAZING.  I mean seriously Amazing!  I had trout one night that was in a shrimp and butter sauce.  The burger is ground angus beef.  The carrot cake is made in house with Italian cream cheese.  The staff is great and the parking is cheaper too!,January 2016,none,none,none,none,none,none,none,none,none,147,398
15 helpful votes,14 contributions,5.0 of 5 bubbles,Excellent find,Great staff from moment we arrived until the time we left.  Older hotel but maintained excellent  Breakfast was great and again staff was wonderful.  Across the street from SNA was a added bonus for morning flight  out.  Highly recommend.,December 2015,none,none,none,none,none,none,none,none,none,148,398
4 helpful votes,22 contributions,3.0 of 5 bubbles,Decent Hotel - Slightly Dated but Trying to be Cool - at a Very Convenient Airport Location,"An older hotel that is literally within 5 minutes walking distance of the Orange Country Airport albeit they offer a shuttle.  The rooms are a bit dated but the Hotel is trying hard to have that LA / SOCAL ""Cool"" look with a pool bar with small cabanas with TVs, LED  lighted trees  and that SOCAL trendy background music. A good choice at a reasonable price if you want to stay near the airport.  Although there is a restaurant onsite there is a iHop, Steak House and an El Tortitos a block or so away by sidewalk.",November 2015,none,none,none,none,none,none,none,none,none,149,398
48 helpful votes,61 contributions,1.0 of 5 bubbles,Stay elsewhere,"I wanted a place close to the airport for the night. This place has a nice lobby and pool, after that I cannot say much nice.  I had to visit the front desk three times as my key would not open my room. I did not want to play this game all day and requested a different room.  It's old, outdated and smells.  This place has the quality of a motel 6 with the prices of something where you expect much more.",November 2015,none,none,none,none,none,none,none,none,none,150,398
2 helpful votes,24 contributions,2.0 of 5 bubbles,"""DID SOMEBODY DUE TODAY?!""","The room is nice, I guess, it's definitely spacious, a little dated. Everywhere I go, no matter what I travel with a pack of clorox disenfectant wipes. I wipe down every remote, light switch, phone, toilet seats, door knobs, peep hole, etc., in every hotel room I stay in and when I did with this one, the ""White wipe hopefully is still white ratio"", from how dirty the wipe was 1-10 w/ 10 being the dirtiest, it was about a 6. I wipe down my own night stands where the lamps and the dated phone is and the wipe was YELLOW after I was done. Bathroom is kind of gross. GREEN Calcium build up on the faucets, the tile in the bathroom was very dirty and yellow, the phones had wax in the hearing end, the interior of the room is so bizarre and it doesn't match anything.I Don't know what",October 2015,none,none,none,none,none,none,none,none,none,151,398
4 helpful votes,16 contributions,4.0 of 5 bubbles,Lovely stay,"We stayed at the Atrium for 6 nights as it was close to proximity of family in Tustin. Very close to Newport Beach, South Coast plaza and Fashion Island shopping malls both of which are great to visit. Accomodation was very good bed was great pool was great and teh Caban's are great. Will return",October 2015,none,none,none,none,none,none,none,none,none,152,398
25 helpful votes,42 contributions,2.0 of 5 bubbles,Overpriced,"I spent a couple of days and had several inconveniences. The first was parking, on arrival I chose the valet parking at $14.00 per day, I went out later that afternoon and had to wait 15 minutes for my car, not that they were busy, there was just no one around apparently the valet is also the shuttle driver. So I switched from valet to self parking at $12.00 per day, I came back late on a Saturday night and the parking lot was totally full I had to drive around to find a spot, which was complicated by the fact that the parking lot was full of intoxicated people, apparently they not only allow long term parking from airport across street but obviously local drinking places as well. O Sunday I went to my room and key did not work so back to lobby and back to room, key still not",October 2015,none,none,none,none,none,none,none,none,none,153,398
147 helpful votes,360 contributions,4.0 of 5 bubbles,Location ...Location,This is an interesting place with a hotel bar that that can be fun at times. The Bar draws a good locals group of older people who like to dance. The rooms were quiet and decorated different from your normal run of the mill hotels. This is not a Marriott.... and that's why I like to stay here.They have lots of parking and its super convenient to the Airport across the street. Newport Beach is just down the hill. Very friendly staff and a good three meal restaurant. Also very convenient to the Freeway.,October 2014,none,none,none,none,none,none,none,none,none,154,398
39 helpful votes,55 contributions,4.0 of 5 bubbles,Nice place for good price,My friends and I stayed here to attend a concert at Irvine meadows amphitheater. This place was nice and affordable. It's across the street from the airport a quick cab ride to the concert and close to the irvine spectrum. The rooms were large and clean and bright. Defiantly would stay here again.,June 2015,none,none,none,none,none,none,none,none,none,155,398
