Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,2.0 of 5 bubbles,Not very enjoyable,"My friend and I stayed there one night for a convention nearby. The front desk personnels are nice, location is pretty convenient to the parks and downtown. However, the facilities are really ""outdated"", the room smells bad; we also saw ants on the floor. Btw the wifi is slow too..I guess I wont recommend young people to stay here lol. We didnt have breakfast there, but took a look when we checked out - they offer cereals in small box(?) and pastries(?) in package : )",July 2016,none,none,none,none,none,none,none,none,none,189,324
none,1 contribution,2.0 of 5 bubbles,Review,The room smelled like cat pee. The breakfast was terrible. Family would not eat it. Location of driveway was horrible it made it hard to get on street. Kids did enjoy the pool and seeing fireworks from our room.,July 2016,none,none,none,none,none,none,none,none,none,190,324
none,3 contributions,3.0 of 5 bubbles,I was very disappointed with this hotel. There was no...,I was very disappointed with this hotel. There was no parking for my vehicle when I came back the first night from going out to dinner. The guy working the front desk said no worries and told me to park my car by the front door of the office with my back of car hanging out on the pavement by the highway. We weren't able to get in or out of the passenger side of the car being park there. I was very worried I would get a ticket or have my car broken into. Also our room had several roaches that we found in the bathroom. Overall I was not impressed.,July 2016,none,none,none,none,none,none,none,none,none,191,324
8 helpful votes,19 contributions,4.0 of 5 bubbles,Near Disneyland,We got to the hotel at 1am and had to walk up to the 3rd floor as the scooter would not be there until 8am that we rented from A scooter 4U much cheaper then Disneys and you get to take it back to your room the hotel manager offered to move our bags down to the 2nd floor closer to the Elevator while we were at the park the room was a bit dated  the room was clean with new sheet's and towels  the breakfast they offered was milk cereal they only had two and some small muffins and coffee no juice is offered the manager told me that orange county changed its law and now everything has to be pre packaged food so they had to take out boiled eggs and waffle station  there is a 711 across the street if you want more then what is offered the walk to Disneyland is not far as you leave the,July 2016,none,none,none,none,none,none,none,none,none,192,324
none,1 contribution,3.0 of 5 bubbles,Great Location!,"Very close to Disneyland!! Very basic hotel.  Poor-Fair breakfast! ( no juice, no fruit, no toast, processed,  high calorie packaged muffins, two cereals. Friendy staff!",July 2016,none,none,none,none,none,none,none,none,none,193,324
none,2 contributions,2.0 of 5 bubbles,You get what you pay for,"It was ok, nothing really bad, but nothing really good.  The pool was dirty and the spa was broke.  The bed were ok. They do the bare min to get by.  Was about a 8-10 min walk to the park. You do get a great view of the fire works!",July 2016,none,none,none,none,none,none,none,none,none,194,324
none,1 contribution,1.0 of 5 bubbles,NOPE,"When we came here there was only 1 parking per room which was ridiculous because we had a guest come visit us & they had no place to park. The nearest parking was a 5 min drive. I had a few family over to visit my son but the owner was not happy that I had guest come over , we weren't making any noise but the manager kept insisting if my guest kept going in & out to smoke a cigarette I would have to get another room which is ridiculous cause we were following the rules to smoke all the way downstairs. Then the next morning he says he's been watching our room the whole night. Never staying here again, the location was amazing cause it was 5 mins always from Disneyland but the service was horrible . Ive never had any issues before with places we've stayed at but here I would not",July 2016,none,none,none,none,none,none,none,none,none,195,324
1 helpful vote,21 contributions,4.0 of 5 bubbles,Vacation,We arrived. Ppl were nice. Nothing special but it was just right for us. Really close to disneyland. We were able to see the fireworks from the hotel. There were places to eat near by. The parking lot was a bit small and hard to get out of. But overall. Very good experience for us.,June 2016,none,none,none,none,none,none,none,none,none,196,324
none,1 contribution,3.0 of 5 bubbles,Disney vacation,The hotel has some much to offer if the owners would clean it up alittle. The swimming pool was dirty as were the rooms.  But for the money what do I expect. The towels that were suppose to be white were a dull gray. Bathroom needs to be alittle more accessible tub didn't work and you couldn't take a bath. The front desk was nice as were the maids.,June 2016,none,none,none,none,none,none,none,none,none,197,324
21 helpful votes,23 contributions,1.0 of 5 bubbles,Great if you Like dirty Rooms and rundown property,"First I would like to stay we tried to change hotels but everyone was Booked , so we made due with this horrible hotel.We visit Disneyland about every 3 months , we spend very little time in our room so fancy is not important to us , we really only care about location and how clean the property is , Clean is the most important   Arrived early for a 3 night stay , surprised to find our room ready , assigned room on bottom floor right in front of pool ,room had a odd smell when we first entered , a little muggy , a little perfumie , kind of stale. I always do my pre check before i bring my bags into the room, my  eyes first saw the brownish stain on the wall near the ceiling , checked the bathroom and was surprised to find it very clean , continued checking the rest of room and",October 2015,none,none,none,none,none,none,none,none,none,198,324
none,1 contribution,4.0 of 5 bubbles,Very accomodating,"hotel is so so. but the accommodation is much appreciated. found out the ART shuttle system does not drop off at their hotel anymore, but it was just about a 5 to 10 minute walk from the mickey and friends parking structure, which isn't so bad.  would still pick this one on our next stay.",June 2016,none,none,none,none,none,none,none,none,none,199,324
none,1 contribution,1.0 of 5 bubbles,Bad,Where to begin. Black mold in the bathroom. Door latch didn't work right and informed the front desk. The solution? Wiggle the handle when you insert card. Safe to say we won't be back,June 2016,none,none,none,none,none,none,none,none,none,200,324
none,1 contribution,1.0 of 5 bubbles,Shameful,"The hotel was in bad repair. If we had not prepaid we would have left. Shameful to the owners, for even renting out rooms. Toilet floods constantly, walls damaged, filth, carpets so bad we had to wear shoes.",June 2016,none,none,none,none,none,none,none,none,none,201,324
