Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
3 helpful votes,3 contributions,1.0 of 5 bubbles,Inadequate to say the least,"We stayed here in a recent Disneyland trip. First off, we did not choose tho hotel, it was falsely advertised as ""California Disney area"" by Hotwire. When we got there the check in process was rushed. The breakfast? Horrible. I am diabetic and the only food available were: pastries, fruit, yogurt, sugary cereal, pancakes and waffles...all things that are not helpful for me. There was not enough parking either. I brought up the issue, and the front desk staff raised his voice with me. I chose not to pursue it, I was on vacation after all. I parked by the restaraunt and walked to my room. Thankfully my car was ok the next morning. The room was OK...but just OK and not enough to make up horrible/rude service, insufficient parking, and terrible breakfast options. Spend your money",September 2017,none,none,none,none,none,none,none,none,none,281,272
none,1 contribution,1.0 of 5 bubbles,Horrible would not ever stay here again.,"We had the do not disturb sign on our door while we are away. We requested that no staff enter our room. It was very hot that week, close to 100 degrees. We came back to our room after being away for several hours and found that the staff completely disregarded the do not disturb sign , entered our room, disturbed out things and turned off the air conditioning. It took several hours to cool off the room, it was miserable. We reported this to the hotel management and still have not heard back for a resolution.",September 2017,none,none,none,none,none,none,none,none,none,282,272
1 helpful vote,1 contribution,3.0 of 5 bubbles,Dump,"I will never stay in this hotel, where staff puts their personal live in front of guests and you feel like your bothering them from the moment you check in!",September 2017,none,none,none,none,none,none,none,none,none,283,272
none,1 contribution,4.0 of 5 bubbles,Inexpensive hotel stay!,"I would just like to say, if your looking for an inexpensive hotel to vacation at this is THE hotel! They had a small renovation a few years ago, and they are at it again. New dressers, night table, and writing desk to go along with the new carpets, flooring and walls. Great front desk help, great housekeepers and plenty of parking. With a restaurant in premises, what more could you ask for!",September 2017,none,none,none,none,none,none,none,none,none,284,272
none,1 contribution,3.0 of 5 bubbles,Stained bed sheets. Dirty old carpet. Too much price for the condition. Breakfast is mediocre. I booked an Airbnb instea,Stained bed sheets. Dirty old carpet. Too much price for the condition. Breakfast is mediocre. I booked an Airbnb for the weekend...,September 2017,none,none,none,none,none,none,none,none,none,285,272
1 helpful vote,7 contributions,4.0 of 5 bubbles,Better than expected!,"My stay here exceeded my expectations; it was clean, quiet, and decor was nice. The only complaint I would have is that the breakfast is lacking a protein (beyond sugary yogurt). I would love to see some eggs and a meat offering.",September 2017,none,none,none,none,none,none,none,none,none,286,272
none,2 contributions,2.0 of 5 bubbles,Not a 3 star hotel,"Overall I was pretty disappointed with the Ramada Anaheim Maingate North. I booked through priceline as an express deal listed at 3 stars and I wouldn't say this is a 3 star hotel quality. There were HUGE spiders in my bathroom, the room was small and cramped, I could hardly understand the man working at the front desk checking me in, the continental breakfast had a selection of waffles and pancakes and not much else and when I went to check out, no one was in the office so I had to go back to my hotel room, open the door, leave the keys there then call the hotel to advise them to check me out. More hassle than it's worth.",September 2017,none,none,none,none,none,none,none,none,none,287,272
none,4 contributions,1.0 of 5 bubbles,Motel not a Hotel,This was definitely NOT a 3 star hotel. It's a renovated motel. Horrible vending machine ate my money front desk did not reimburse. Place looks sketchy even saw a prostitute walking into room. Gross experience not a hotel I repeat! MOTEL,September 2017,none,none,none,none,none,none,none,none,none,288,272
52 helpful votes,34 contributions,3.0 of 5 bubbles,Inexpensive alternative for a quick Disneyland trip!!,"I booked our hotel room here for 59.00 per night which included free internet, free parking, and free continental breakfast. This was literally going to be the fastest vacation in history, so I wasn't too concerned with having every amenity possible. We really just needed something clean, convenient and not too expensive because we were going to only be spending very minimal time in our room to go to our annual Halloween Disneyland Party. We arrived on Sunday night at 10:30 PM. The woman at the front desk was VERY FRIENDLY and you could tell she was not having a great night, but she treated us very well. I was traveling with my 24-year-old daughter. She asked me if I would like a 1st or 2nd floor and I opted for the 1st for obvious reasons. They put a 50.00 hold on my credit",September 2017,none,none,none,none,none,none,none,none,none,289,272
none,1 contribution,2.0 of 5 bubbles,Very poor quality for your money.,"Requested non-smoking, assigned room next to smoker. Cigarette smoke drifting to room. Relocated to room with dirty bathroom.. pubic hairs on bathroom. Not enough towels. Not enough time to request a another relocation. Poor sanitation of bathroom made me look bad with partner in what was supposed to be special time...",September 2017,none,none,none,none,none,none,none,none,none,290,272
none,1 contribution,5.0 of 5 bubbles,A good night's sleep.,"The hotel was very nice and clean. Their breakfast was good and fresh. There were some issues with their WiFi, but that happens occasionally. The pool was nice and the staff was very friendly.",September 2017,none,none,none,none,none,none,none,none,none,291,272
none,1 contribution,5.0 of 5 bubbles,Tired after Disneyland,This hotel was very amazing from check in to check out! Breakfast was amazing! The only problem was the remote in the room was barely working,September 2017,none,none,none,none,none,none,none,none,none,292,272
none,8 contributions,5.0 of 5 bubbles,Very clean and excellent service,Only thing that wasn't working was the Wi-Fi but I received a later checkout to compensate for the inconvenience. Very friendly staff and the room was extremely clean and nice. I would definitely stay here again.,September 2017,none,none,none,none,none,none,none,none,none,293,272
