Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,3.0 of 5 bubbles,NOT really a Hyatt Regency,Older rooms in Bay building with bad beds and tiny windows.   Be careful where they put you-- Bay building also very noisy with screaming kids.  Golf was nice.  Restaurant is terrible and doesn't compete with most locals quality places,December 2016,none,none,none,none,none,none,none,none,none,1826,132
none,none,5.0 of 5 bubbles,Happy Parents and Happy Kiddo's,"Beautiful grounds, really nice hot tub and pool area.  The free bicycle rentals were a pleasant surprise and we were able to get bicycles with kid carriers on the back so we could tour Newport Back Bay.  Very central location to the best parts of the Orange County Coast.  I tried to order two milks for the kids for room service and the hostess just told me to come down to the restaurant and pick them up for free. It's nice to get free things.  They also gave us a complementary access to the breakfast buffet for one of the two mornings. The food was good and the service even better.  We'll definitely come back another time.  My one complaint was that the toilet ran for a few times so I had to jiggle the handle and the shower head leaked a little at the connection.",December 2016,none,none,none,none,none,none,none,none,none,1827,132
23 helpful votes,64 contributions,5.0 of 5 bubbles,Nice hotel,"I was pleasantly surprised with this hotel.      The hotel room was nicely set up, up to par with other nice Hyatt venues worldwide.   The overall hotel looks older (as other reviewers have mentioned), however, the hotel room is nice and that makes up for it.   Hotel feels very cozy and the staff is friendly.   Highly recommend.    One more tip.   To visit Balboa Fun Zone, consider taking Uber from the hotel.   It's a short Uber ride that costs only like $12.",December 2016,none,none,none,none,none,none,none,none,none,1828,132
none,none,2.0 of 5 bubbles,Bad Experience,"already stated read previous Paper thin doors and walls, kids stomping above us day to night not a relaxing trip, poor sleeping conditions, pool dirty had to request it be cleaned, pool gate key not working entire trip Also survey is repetitive",December 2016,none,none,none,none,none,none,none,none,none,1829,132
14 helpful votes,46 contributions,4.0 of 5 bubbles,Good stay with odd hiccup,Have used hotel when in area before for work and decided to spend holidays here with wife and my daughter who is a University sophomore. Room was in a quiet spot in lido building and is ok given the reasonable room rate. Paid extra for view of bay which was pleasant. Staff at hotel are friendly in most areas especially dining and bell hop's. My first minor gripe is the reception staff two in particular who seem to be more concerned with making calls despite fact you and others are stood there waiting. Hotel has nice garden areas and pool spaces which are maintained nicely. Was mixed weather so didn't use pools but they are heated in winter. Hotel is walking distance to Fashion Island giving you food and shopping on doorstep. There is a shuttle but oddly for 2nd small gripe runs,December 2016,none,none,none,none,none,none,none,none,none,1830,132
none,1 contribution,2.0 of 5 bubbles,Loudest hotel room EVER,"Room is very nice and clean. We just check in today and are already ready to leave.  From 6 pm to 10 pm, we had to deal with kids and parents screaming in the hallway - it was too difficult for them to close their hotel room and clearly wanted all of us to be part of their lives! After 10 pm, all we could do is hearing screaming and loud drunk upstairs! We called the front desk...nothing they can do...First time staying at this hotel...and we will NEVER go back! If you are looking for a quiet getaway to enjoy family time, stay away. Hotel staff is nice and professional, but this hotel seems to attract a bunch of inconsiderate people.",December 2016,none,none,none,none,none,none,none,none,none,1831,132
none,1 contribution,5.0 of 5 bubbles,Relaxing Stay in Hyatt Regency Newport Beach,"We had a wonderful night's stay on our way to our vacation destination.  The hotel was beautiful.  Our room was great.  The staff were efficient and friendly and very helpful.  We were offered options for our room location.  We had to wait a short while for a particular room, and it was ready as quickly as they said it would be.",December 2016,none,none,none,none,none,none,none,none,none,1832,132
1171 helpful votes,7810 contributions,5.0 of 5 bubbles,California Resort Living,"A large sprawling resort in a faux hacienda style. Pools, golf, fitness center make this a class act resort.  Beautiful landscaping, paths and palms make this a real California experience.  It is sprawling, with a number of buildings. The far away buildings are a bit of a hike. If you have trouble walking, ask for a room in the main building.  We had a lovely two room suite which was spacious with two nice patios. The room did seem a bit dated, but it was comfortable.  Staff was friendly and always helpful. The lobby was festively decorated for Christmas.  I would gladly stay here again, our family enjoyed our visit here.",December 2016,none,none,none,none,none,none,none,none,none,1833,132
none,6 contributions,3.0 of 5 bubbles,Great hotel but high additional fees,Resort fee of $25pd as well as a $27pd parking fee. Too high of a price to pay AFTER you've paid for the hotel already I think. The staff were great. Beautiful grounds but ultimately will not come back because of the extra fees associated with this hotel.,December 2016,none,none,none,none,none,none,none,none,none,1834,132
26 helpful votes,41 contributions,5.0 of 5 bubbles,Great location Plus Great staff,We love staying here at this Newport Beach location really gives you the feeling that you're a million miles away from everything. Stayed at many different Newport Beach location hotels but this one is definitely my favorite.,December 2016,none,none,none,none,none,none,none,none,none,1835,132
none,1 contribution,5.0 of 5 bubbles,A trip that we will never forget!,When we arrived we were greeted upon checking into our room. The room was very clean and comfortable with a wonderful view of the bay. The staff was also friendly each time we arrived back to to the hotel. The location was very convenient from everything!,December 2016,none,none,none,none,none,none,none,none,none,1836,132
90 helpful votes,147 contributions,4.0 of 5 bubbles,Good location with great bay view,"This hotel is much less expensive than the Hyatt on PCH in Huntington Beach. It is also quieter as you don't have Coast Hwy traffic. The bay view rooms are very nice, with a large balcony and a full wall of windows/sliding glass door.l",December 2016,none,none,none,none,none,none,none,none,none,1837,132
30 helpful votes,66 contributions,3.0 of 5 bubbles,Friendly staff and good facilities,"I would have liked to give the hotel four stars but I had to take a star off coz of the noise. We were assigned a room with shared door to another room. And the adjoining room had kids screaming throughout the day starting at 6 am. It was really loud in our room. Poor quality noise insulation. When you select your room please make sure you have one without the shared door.   That issue aside, it's a nice hotel with good facilities like bikes, games etc.",November 2016,none,none,none,none,none,none,none,none,none,1838,132
