Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,1 contribution,4.0 of 5 bubbles,Great spot,Great location and easy bus stop right outside the front of accomodation to take you to Disney. Restaurants close by aswell.  Would stay again.  Affordable rate too.  Candlewood cupboard stocked for easy access to essentials,February 2020,none,none,"Dear Karengrant666,  Thank you for choosing to stay with us.  We appreciate your feedback.  I'm happy to hear you enjoyed your stay with us.  We hope to serve you again in the near future.",none,none,none,none,none,none,151,5
3 helpful votes,2 contributions,5.0 of 5 bubbles,What a hidden gem!,"This place is awesome! It’s right by disney, the room was so clean and even included a half kitchen with a stove and a full fridge and anything you’d need which saves so much money if you wanna just bring your own food to the park! Parking is super convenient, the staff was very nice and helpful, and I am absolutely going to stay here again soon!",February 2020,none,none,"Dear Ashtonbrittney,  Thank you for choosing to stay with us.  We appreciate your feedback.  I'm happy to hear you enjoyed your stay with us.  We hope to serve you again in the near future.",none,none,none,none,none,none,152,5
2 helpful votes,1 contribution,5.0 of 5 bubbles,Very nice and close to highway,Easy to locate right off the highway! bus service is available to Disney Land and check in was very easy. If anyone is coming to Disney I would highly recommend this hotel. They also had free popcorn in the lobby.,February 2020,none,none,"Dear evanr381,  Thank you for choosing to stay with us.  We appreciate your feedback.  I'm happy to hear you enjoyed your stay with us.  We hope to serve you again in the near future.",none,none,none,none,none,none,153,5
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great Location and great accomodations,"The hotel is so near the parks and you can pay $6 per adult to shuttle to the parks for 1 day, which is much better than the exuberant amount it cost to park at the park itself. There is a pool, gym, and other guest friendly accomodations. You do need to pay to park in their garage, but again combined with the cost to park at the park, it is still less. The front desk was so kind, informative, and helpful. The rooms are fresh and clean. Absolutely does not disappoint!",February 2020,none,none,"Hello oneill9391,  Thank you for choosing to stay with us.  We appreciate your feedback.  I'm happy to hear you enjoyed your stay with us.  We hope to serve you again in the near future.",none,none,none,none,none,none,154,5
3 helpful votes,1 contribution,4.0 of 5 bubbles,Hidden Gem,"I found this place online through the Ibotta app. Close enough to the park to walk. The ART shuttle stops right outside regularly throughout the day. Clean amenities, lovely staff, comfortable beds, cute kitchenette. Overall a great place,",February 2020,none,none,"Dear terrycR8R829UY,  Thank you for choosing to stay with us.  We appreciate your feedback.  I'm happy to hear you enjoyed your stay with us.  We hope to serve you again in the near future.",none,none,none,none,none,none,155,5
15 helpful votes,6 contributions,5.0 of 5 bubbles,Perfect,My boyfriend and I stayed for a week on our Disneyland trip and this hotel was absolutely perfect for us. We loved having the kitchenette and full sized fridge. We cooked breakfast every morning and supper every night. Room was clean and bed was comfortable. Staff was very friendly and accommodating. Free laundry was great. We walked to Disneyland and back each day that we went. The walk was maybe 20 minutes from our room to the Disneyland gates at the most.  You can hear a little bit of noise from the rooms next door and people walking in the room above but nothing out of the ordinary for a hotel or super disruptive. Majority of the time it was very very quiet. If we are ever back in the area we would absolutely stay here again.,February 2020,none,none,"Dear 994tarynf,  Thank you for rating your stay with us.  We take great pride in how we perform and every comment/suggestion is appreciated.  We hope to be of service to you again in the near future.",none,none,none,none,none,none,156,5
8 helpful votes,13 contributions,5.0 of 5 bubbles,Disneyland Vacation,"When I planned our vacation I chose our place to stay online, after arriving I realized it was not where I wanted to make my vacation memories , I called candlewood suites and they  not only made a spot for us, honored our triple A  discount , and Handicap family member, the rooms were exceptionally clean, property was beautifully landscaped and the staff was TOP NOTCH! Thanks again for being a part of my first visit to California 🥰",February 2020,none,none,"Dear SusanrA4656XL,  Thank you for rating your stay with us.  We take great pride in how we perform and every comment/suggestion is appreciated.  We hope to be of service to you again in the near future.",none,none,none,none,none,none,157,5
2 helpful votes,1 contribution,5.0 of 5 bubbles,Family friendly,Beautiful suites and friendly staff .. love the kitchen area and bedding. Nice pool for the kids... has a kitchen with dishes and a small store... clean rooms and bathroom is very spacious. Easy to access,February 2020,none,none,"Dear A4390BAndreal,  Thank you for rating your stay with us.  We take great pride in how we perform and every comment/suggestion is appreciated.  We hope to be of service to you again in the near future.",none,none,none,none,none,none,158,5
166 helpful votes,745 contributions,4.0 of 5 bubbles,Solid for a Disneyland visit,"Check-in was quick and easy, purchased our Disneyland tickets at the front desk. It's a somewhat older hotel and does not appear to have been remodeled at all, So it's showing its wear. But you do get a full. Kitchen in your unit and the rooms are comfortable. No breakfast is provided and based upon the very loud I-5 and The noisy side streets, You may experience some. Late night traffic noise that will be unappreciated. But the Price Is Right the staff is good and the location, a 15 to 20 minute walk to Disneyland.. I would stay here again.",February 2020,none,none,"Dear 007Dawg,  Thank you for rating your stay with us.  We take great pride in how we perform and every comment/suggestion is appreciated.  We hope to be of service to you again in the near future.",none,none,none,none,none,none,159,5
8 helpful votes,3 contributions,5.0 of 5 bubbles,Great Front Desk Staff!,So we had a little problem when my friend got there earlier than me but when I got there to kindly talk to the staff they were very attentive and accommodating and was able to rectify the problem that had occurred. A+   Then when we were leaving for the day they also helped us out in another situation and were very kind and accompany but then of course I was also kind to them when asking. I know I’m being a little vague but I don’t want anyone to use my experience to take advantage of the staffs kindness. Everyone’s so quick to judge nowadays but never quick to be thankful.   So thank you Candlewood Suites for having a two very kind staff members to make our experience with you so great for us to want to come back again and again!!,February 2020,none,none,"Dear Kityboxx,  Thank you for rating your stay with us.  We take great pride in how we perform and every comment/suggestion is appreciated.  We hope to be of service to you again in the near future.",none,none,none,none,none,none,160,5
