Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
8 helpful votes,7 contributions,2.0 of 5 bubbles,noisy- reserved room in March and was told at check in that...,noisy- reserved room in March and was told at check in that the type of room I wanted was not available-REALLY- after reserving 5 months in advance.,July 2016,none,none,none,none,none,none,none,none,none,232,291
3 helpful votes,26 contributions,1.0 of 5 bubbles,Can I get a towel?,"Cheap hotel so expectations were not high. We arrived after being at the beach all day to find just two towels. I had noticed a maid cart a few doors down so I asked the cleaning lady for an extra towel which triggered the interrogation. ""Are you staying here?"" Yes. ""Did you check in yet?"" Yes: ""Did you call the front desk?"" The whole tone was basically accusing me of trying to steal a towel. I walked away towel less to call the desk. Was then told to come down and get them myself.",July 2016,none,none,none,none,none,none,none,none,none,233,291
none,1 contribution,2.0 of 5 bubbles,"Why I won't come again , room smelt bad , not fresh...","Why I won't come again , room smelt bad , not fresh,  didn't ask for a smoking room guest service didn't offer any solutions",July 2016,none,none,none,none,none,none,none,none,none,234,291
none,3 contributions,1.0 of 5 bubbles,Smoking room! Ugh!,"Be prepared that if you don't make reservation through them directly they will put you in a smoking room.  I made my reservation on Hotwire and even though I requested a ""Non-Smoking"" room I was told by desk clerk that because it was not made with them, they could put me in a smoking room.  Held hostage basically.  Room smelled like...death.  Bed was hard.  Decor had a 1977 vibe.  Avoid this Super 8.",July 2016,none,none,none,none,none,none,none,none,none,235,291
none,4 contributions,5.0 of 5 bubbles,Close To The Fair,We stay here every year for the OC Fair. They usually provide a shuttle to and from the fairgrounds. Room was spacious and clean! Whirlpool in the bathtub was a nice surprise!,July 2016,none,none,none,none,none,none,none,none,none,236,291
none,1 contribution,4.0 of 5 bubbles,Great Economy Hotel,"Upon arrival in our room we noticed that the vacuuming between the beds wasn't the greatest, but otherwise our room and bathroom were clean. For an economy hotel, the room was kept up well and the carpets seemed newer. We appreciated having the mini-fridge and microwave, so we could take advantage of the grocery store down the street. We didn't partake in the breakfast, but it seemed to be the usual baked goods, waffle station, juices, and coffee. This hotel was conveniently located for us and we would stay here again. Only con, as with a lot of hotels, was the thin walls. So hopefully you get quiet neighbors.",July 2016,none,none,none,none,none,none,none,none,none,237,291
none,1 contribution,5.0 of 5 bubbles,Nice experience,"I was looking for something nice, clean and inexpensive.  I was very pleased with the decor and size of the room.  The wine and chips in the evening was a nice touch along with breakfast in the morning until 10am and not the usual 9am.  I could not have been at a better place for the price.",July 2016,none,none,none,none,none,none,none,none,none,238,291
1 helpful vote,4 contributions,5.0 of 5 bubbles,I was very pleased with my stay,"I was pleased with location , staff, the room size and comfort of bed, the breakfast was also good, honestly the only thing I wasn't happy about was like the stained carpet and cleanliness of bathtub, other than that the experience was good",July 2016,none,none,none,none,none,none,none,none,none,239,291
none,1 contribution,5.0 of 5 bubbles,Vacation,"Edgar, the manager and staff were very knowledgeable about the area and very friendly. Made our  stay very relaxing and stress free.",May 2016,none,none,none,none,none,none,none,none,none,240,291
none,1 contribution,4.0 of 5 bubbles,Okay for the most part,Registration was slow partly because the printer was in another room.  We had a full sack of groceries apparently thrown out with the trash.  They were going to check with the maid but we never heard back.  There were also a few things the maid failed to do like leave wash cloths one day or coffee and cups another day.  I suspect she was new or untrained.,June 2016,none,none,none,none,none,none,none,none,none,241,291
none,5 contributions,5.0 of 5 bubbles,Pleasant,really enjoyed the stay.  Staff is friendly; I made a mistake booking and ended up with a  smoking room but was full and couldn't change but the room didn't smell bad at all; I believe the room was recently remodeled with new carpet.  The property was kept up and the pool was clean.  Stayed a couple years ago and came back and would stay again when we get back there.  I really like the Newport Beach area.,June 2016,none,none,none,none,none,none,none,none,none,242,291
none,1 contribution,4.0 of 5 bubbles,Good location,Locations was good and room was efficient.  Quick drive to Newport or Huntington and a lot of restaurants close by on the same street.,June 2016,none,none,none,none,none,none,none,none,none,243,291
none,1 contribution,5.0 of 5 bubbles,I will stay at this Super 8 the next time I go.,"Stayed at Super 8 in Costa Mesa and it was great!!! The room was nice & clean. They had everything they advertised Free Wi Fi, free parking, free breakfast. It was pretty quiet at night. It is located close plenty of restaurants, shopping,gas stations & the freeway & only about 6 miles from Newport Beach. The people at the front desk were really nice!! Great value for the money.",June 2016,none,none,none,none,none,none,none,none,none,244,291
none,1 contribution,2.0 of 5 bubbles,Kinda dirty/possible bed bugs,"The first room we were assigned was kinda outdated and dirty and had possible bed bug remains.  They switched us to a different room that was much cleaner and up to date with no signs of bed bugs.  The location is great, but everything else...not the best.",June 2016,none,none,none,none,none,none,none,none,none,245,291
