Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,3 contributions,5.0 of 5 bubbles,Excellent Hotel with top notch customer service!,"This was our best hotel stay to date! The 2 room suite was HUGE! It also has 1 1/2 baths, which I have never seen before. The room was clean, the a/c was already at a nice cool temperature and guest services was at our door with a roll-away bed (not cot...bed) about 15 mins after our arrival. I highly recommend this hotel, you will not be sorry!",June 2016,none,none,"Dear dennisr841, Thank you for the excellent review and all that you mentioned in detail. Much appreciated. R Dalgado",none,none,none,none,none,none,677,123
none,1 contribution,5.0 of 5 bubbles,Respite spot for road warriors,"We've used this hotel on several occasions lately in between homes and we have nothing but great things to say about this brand new Hilton Garden Inn. Staff, cleanliness, meals, accommodations are all truly comforting. It's been a respite for sure.",June 2016,none,none,"Dear G5435YZdianal, We appreciate the shout out to the team. Much appreciated. R Dalgado",none,none,none,none,none,none,678,123
7 helpful votes,67 contributions,5.0 of 5 bubbles,Really nice property,"This hotel has everything going for it: good breakfast, friendly staff, a good sized gym, clean rooms and a nice pool. The pool to me was one of the highlights on this trip it is situated kind of like on the roof but there is a ceiling above so you feel secluded but it's open with glass to see out.",May 2016,none,none,none,none,none,none,none,none,none,679,123
none,1 contribution,4.0 of 5 bubbles,Modern hotel,"As soon as we walked in, we where impressed with the hotel cleanliness. My sons really liked the room and the size of the bathroom. I liked that the room had the AC vent in the walls and not the big AC box that makes noice.",June 2016,none,none,"Dear 560eveliag, Thank you for the mention of Cleanliness and that you liked the size of our rooms and bathrooms. As summer approaches, we are confident that our AC's will meet your every need as you mentioned. Sincerely, R Dalgado",none,none,none,none,none,none,680,123
41 helpful votes,163 contributions,5.0 of 5 bubbles,"Unusual design, beautiful hotel","This is a beautiful hotel, from my understanding it was an office building conversion, which makes this Hilton Garden Inn unique from the rest.  We had a quiet room on the top floor and a nice breakfast in the morning. That said, since we are Gold members we had a coupon for the breakfast. We would definitely not pay the $12 per person otherwise as it was good, not great. The cook had a hard time keeping up. We waited a long time and didn't our food the way we ordered it.  Another $12 charge is the parking. Very insufficient parking available so they charge a $12 fee per car, per night. When the lot is full they contact the neighboring businesses so their overflow will not be towed. Not the best solution, but no room to build out further.",May 2016,none,none,none,none,none,none,none,none,none,681,123
1 helpful vote,3 contributions,5.0 of 5 bubbles,Great Hotel,"The hotel was very clean and the beds were super comfortable. We arrived around 11am to see if we could get early check-in and they accommodated us right away! Our room had a great kitchenette setup: mini fridge, microwave, Keurig, and sink.",June 2016,none,none,none,none,none,none,none,none,none,682,123
none,1 contribution,5.0 of 5 bubbles,Outstanding experience,"Lovely hotel located in Irvine, Ca, purchased on Orbitz and included breakfast which was outstanding. Great selection of items and nicely displayed. Beautifully decorated rooms and very modern and upscale.",June 2016,none,none,none,none,none,none,none,none,none,683,123
none,1 contribution,5.0 of 5 bubbles,"Great rooms, great lobby, amazing staff!!","Can't say enough great things about the Hilton Garden Inn Hotel in Irvine. It's conveniently located along the 405 and John Wayne Airport. Their rooms are impeccable - clean, organized, and best of all - CABLE. They have all the shows you can watch plus a fantastic lobby area. They have a full bar, food service, plus on the weekends, you may be able to participate in their paint night. Overall, great experience and I will be back again!",May 2016,none,none,none,none,none,none,none,none,none,684,123
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great Place,Great place to stay.  We flew into Irvine and this hotel is just minutes from the airport. Staff is very friendly and know how to take care of their guest.  Delecious breakfast and the bar was also nice.  Will be staying there again!,May 2016,none,none,"Dear dale K, Thank you for the 5 star review. Much appreciated. R Dagado",none,none,none,none,none,none,685,123
8 helpful votes,21 contributions,5.0 of 5 bubbles,Best food in town,The irony was that I thought I had booked the other Hilton across from the airport only to find all facades look alike ! What a great surprise to find this little gem. The food was amazing and the servers considerate and hard working. Christopher at the front desk was very helpful and accommodating in finding an alternative room for me. I would recommend this Hilton over the other Hilton nearby any time.,May 2016,none,none,none,none,none,none,none,none,none,686,123
none,3 contributions,5.0 of 5 bubbles,Beautiful Hotel,Spent three nights here and loved it! Lovely hotel. Great location. Very comfortable bed. Extremely clean. Really nice fitness room-loved the elliptical. Friendly and highly professional staff. Daily parking fee-$12.00. I'll soon return.,May 2016,none,none,none,none,none,none,none,none,none,687,123
none,1 contribution,5.0 of 5 bubbles,An amazing night stay after a long day of travel,"Amazed how friendly the staff was at 11.30 at ight.  They made check in easy and efficient.  The Hotel is new but very nicely furnished.  As a HH member, the price was very good.  The closenest to the Airport was great.   I could not hear the planes.  I love how this hotel was decorated and furnished.  Also very comforable.",May 2016,none,none,none,none,none,none,none,none,none,688,123
89 helpful votes,143 contributions,5.0 of 5 bubbles,Great hotel and super staff,"We stayed here for 6 nights in April. My daughter and I enjoyed our stay here. The hotel is less than a year old and nice and modern. The suite that we had was very clean and the bathroom was fabulous, one of the nicest we have found in a hotel. The in room coffee maker was very useful and the wifi was excellent. Breakfast was delicious. We found the staff very friendly and helpful and will stay there again when we return to Irvine in 2017.",April 2016,none,none,none,none,none,none,none,none,none,689,123
9 helpful votes,4 contributions,5.0 of 5 bubbles,Irvine trip to tour UCI,"Great place to stay.  Very close to airport and UCI.  Stayed here to tour UCI with my son and was easy to get to airport, 5 min., and UCI, 10 min.  If UCI is where my son decides to go to school this is the place we will stay when we come to visit.",May 2016,none,none,none,none,none,none,none,none,none,690,123
none,2 contributions,5.0 of 5 bubbles,"Very nice, quiet, and convenient","The hotel staff here were very pleasant and helpful. We stayed in a suite on the 5th floor and were very happy with the cleanliness of the room.  The room was very quiet too: it was surprisingly hard to hear traffic.  The room had a comfortable bed, a modern bathroom, and was nicely appointed. Breakfast is at an additional cost rather than continental.  They offered to make custom pancakes for the kids, which was very nice. Checking in and out was easy. Parking was an additional cost. The location was very convenient to the Irvine area. We were very happy overall with our stay.",May 2016,none,none,none,none,none,none,none,none,none,691,123
