Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,3.0 of 5 bubbles,Eh,it was OK but the rooms were really small and it didnt have a microwave or a fridge and the beds kept on moving of the edges and its hot and the air conditioning was terrible,May 2017,none,none,none,none,none,none,none,none,none,349,209
none,1 contribution,4.0 of 5 bubbles,A couple issues,No regular coffee in room only decaf. The room wasn't clean until really late in the day like 5 pm,May 2017,none,none,none,none,none,none,none,none,none,350,209
1 helpful vote,4 contributions,5.0 of 5 bubbles,Up scale and Convenient,Room and amenities were great but this is the first room we can remember that didn't have even a small refrigerator.,May 2017,none,none,none,none,none,none,none,none,none,351,209
none,1 contribution,2.0 of 5 bubbles,Unsatisfactory,The outside and the lobby were real nice and made me feel like I made a good choice of hotels. And then I got up to my room and it smelled like mold and was out dated and didn't have a fridge or microwave in the room. And the bathroom toilet had issues flushing. And the internet would not work on any of my devices. For the price I paid my wife and myself were unhappy,May 2017,none,none,none,none,none,none,none,none,none,352,209
none,1 contribution,1.0 of 5 bubbles,The worst,"The worst hotel ever!!!!!! Need to go visit family or anything near by they r one hotel that will not inform u about there info or explain there process. My boyfriend had a work meeting at 12pm we came in the hotel to check in early due to him not going to be around. We let the clerk know he has a meeting n won't be around and to call me when the room is ready. They did so, I was excited to not wait in the car for hours n be able to be comfy is our room for the wait but, when going to get the room keys clerk forgot to mention that there is a $50 hold on a card to get keys. I didn't have enough on any of my cards. That's why we came in before so everything will be sorted out. The worst place ever I swear never had service like this and we travel a lot. Never again, never again",May 2017,none,none,none,none,none,none,none,none,none,353,209
none,1 contribution,2.0 of 5 bubbles,Just Ok,"I was there for one night.  Since it is also a convention center they had a reception and band playing.  I called the front desk at 11:00 pm asking when the music will stop, and they said in about 45 minutes.  The walls are thin (heard a man use the bathroom) and the carpets are dirty.  They do have a nice breakfast buffet and the staff is friendly.",May 2017,none,none,none,none,none,none,none,none,none,354,209
none,1 contribution,1.0 of 5 bubbles,Tree view not pool view,"I got in my room after having to go all the way around and they said it was a poolview made it sound nice, but I got to my room and there was a huge tree blocking my room plus it was all the way in the corner.",May 2017,none,none,none,none,none,none,none,none,none,355,209
none,1 contribution,1.0 of 5 bubbles,Completely deception,"I was very disappointing to pay more than 130$ for such an old room, no hot water for hours smelly, and the last room of an endless ugly corridor. I would never suggest this hotel, for the quality it should be the half of the price",May 2017,none,none,none,none,none,none,none,none,none,356,209
none,1 contribution,1.0 of 5 bubbles,Awful,They would not refund my money... I called several times... I called to cancel my room and they said they will and not charge me... they still charged me I called several times to get a refund.. still have not got it,April 2017,none,none,none,none,none,none,none,none,none,357,209
none,1 contribution,3.0 of 5 bubbles,Mini Vacation,The room was clean but has a slight smell. We asked to have the window opened and that fixed it. The beds were small but comfy. The room and the pool were clean. The breakfast was also a good value with the choices.,April 2017,none,none,none,none,none,none,none,none,none,358,209
none,1 contribution,5.0 of 5 bubbles,Hotel,I been staying at this hotel every other month . Going on 3 months . This was the firs time I was ever told about your  rewards,April 2017,none,none,none,none,none,none,none,none,none,359,209
none,1 contribution,3.0 of 5 bubbles,Could be an excellent hotel stay,The carpets were very dirty and need to be replaced. Otherwise the room was clean.  Like the location.  Staff at the front desk were very helpful!!  Booked 2 tours right from the lobby which was very convenient and we were picked up right there since we didn't have a car. Breakfast was very good!! A whole buffet!,March 2017,none,none,"Thank you so much for your review. We are happy to hear that you enjoyed the service level of our staff and that they were abe to book you an enjoyable tour. Please know within the coming months, our hotel will be undergoing cosmetic and amenity upgrades. We look forward to your next visit.",none,none,none,none,none,none,360,209
