Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,2.0 of 5 bubbles,Don't stay here,"The property is desperately in need of updating and of a deep cleaning.  Stains on chairs and carpet.  Drawer handles missing/broken.  Outside smells like rotting fruit.  Rooms have water damage that looks like it is painted over.  Breakfast is a joke - doughnuts, cereal, mini-bagels stored in a case covered with fingerprints all served in a gutted room.  Simple things like window screens and stairs are dirty.   We found ROACHES in our room.   Called front desk and was told it was too late to do anything because it was after check out time.   We left immediately and went to a different hotel.  The ice machine is outside and full of mildew.  We didn't even go near the pool.  If you simply want a cheap place to sleep and don't care about basic cleanliness, then this is the hotel",July 2013,none,none,none,none,none,none,none,none,none,1079,174
2 helpful votes,2 contributions,4.0 of 5 bubbles,Disney mini vacation,"This a great place to stay, away from the high traffic from the theme park. Had issues with Parking, but for the price it was perfect. I would consider staying there again.",July 2013,none,none,none,none,none,none,none,none,none,1080,174
none,1 contribution,1.0 of 5 bubbles,Disappointed.  I expected a nice hotel from the pictures on...,"Disappointed.  I expected a nice hotel from the pictures on the internet; not anything like it.  The room was disgusting, the mattresses were old, the room smelled funny, and the bathroom was moldy. Do not recommend this hotel.",July 2013,none,none,none,none,none,none,none,none,none,1081,174
5 helpful votes,23 contributions,4.0 of 5 bubbles,Best option to visit Disneyland,"I've been there last June and really enjoyed the Hotel. The room was confortable and clean, however a bit old. The service was great and all empoyees very attentives!!! You can go to Disneyland walking or take the hotel shuttle. The best option to stay in Anaheim!! I recomend.",June 2013,none,none,none,none,none,none,none,none,none,1082,174
2 helpful votes,3 contributions,3.0 of 5 bubbles,"Cheap, and seemed like it.","This was an inexpensive place to sleep close to Disneyland. Don't expect more than that. Breakfast was poor, the shuttle was small and we had to wait for it to take the people ahead of us, so we ended up driving. The carpet under the sink was always wet. With that said, they provided a roll away bed for $10, and it was a decent place to sleep.",July 2013,none,none,none,none,none,none,none,none,none,1083,174
none,1 contribution,2.0 of 5 bubbles,rooms,"great location but the rooms are old and look dirty.  the breakfast room was hot no fans nor air conditioner was turned on,",July 2013,none,none,none,none,none,none,none,none,none,1084,174
none,1 contribution,3.0 of 5 bubbles,Indifferent attitude,"Stayed 4 days. Last nite there, wife went to bathroom and after turning on light a coachroach was dancing on the floor. We called and it was removed but spent rest of night with lights on. Took 10 dollars off room for that night. Will not stay there again.",June 2013,none,none,none,none,none,none,none,none,none,1085,174
24 helpful votes,63 contributions,2.0 of 5 bubbles,Pretty bad,"We booked this hotel thinking it wouldn't be too bad since it was so close to Disneyland- We were wrong.  When we arrived to check in there was no one at the front desk.  After several minutes my husband peeked around the desk to find the employee on the computer!  The pillows and matresses were stained and really gross.  The sheets didn't fit correctly on the matress so it would shift as you were sleeping so you ended up on the old, stained mattress.  The paint was chipping off the walls, the tub faucet was coming out of the wall.  The room smelled gross and was musty and after a day all our clothes smelled terrible!  The Disneyland ""shuttle"" was a 10 passenger van, so you likely had to wait when coming back from Disneyland since there were lots of people waiting.  We didn't",July 2013,none,none,none,none,none,none,none,none,none,1086,174
none,1 contribution,1.0 of 5 bubbles,This was the worst hotel.  We had to ask for towels...,This was the worst hotel.  We had to ask for towels everyday even after they cleaned our room.  There wasn't even a wash cloth.  If the hotel tells you they are just down the street from Disneyland- Not true.  Every time I called the front desk the person couldn't speak english so the only answer to everything was no!!  We get to the hotel early so we could swim and hang out and the pool is closed the front desk said it would be opened later but that never happened.  The breakfast was terrible I think they went and got the day old breakfast from the hotel down the road and served it.  Our toilet seat was broken as well.,June 2013,none,none,none,none,none,none,none,none,none,1087,174
none,1 contribution,1.0 of 5 bubbles,Disney weekend trip,The bathroom knob was falling off on both sides of the bathroom door. There was little water in the toilet. The carpet needed to be cleaned and replaced. The furniture needs to be replace looks like it’s from the 70’s. The parking spaces are to small.,June 2013,none,none,none,none,none,none,none,none,none,1088,174
none,2 contributions,4.0 of 5 bubbles,Happy with it,The hotel is clean and the staff is friendly. The price is good and location is good. It is value for the price.,July 2013,none,none,none,none,none,none,none,none,none,1089,174
14 helpful votes,35 contributions,3.0 of 5 bubbles,"Clean, comfortable","Just across the freeway from Disneyland, this hotel was clean and met our needs. The no frills breakfast (mostly assorted rolls and such) and coffee was a quick, easy way to start our day.",June 2013,none,none,none,none,none,none,none,none,none,1090,174
none,1 contribution,4.0 of 5 bubbles,Good place to stay,"Very close to DL, plus a free shuttle and very friendly staff makes this a great place to spend a few days. I highly recommend it.",June 2013,none,none,none,none,none,none,none,none,none,1091,174
none,1 contribution,1.0 of 5 bubbles,"Very disappointed, picture on line is very different than...","Very disappointed, picture on line is very different than actual place. Location is over the highway not a quick walk shuttle was a van not big enough for our 10 person party. Breakfast was very limited. the shuttle had no ac and the check engine light was on the whole time. Pool was very dirty. Rooms were older.",June 2013,none,none,none,none,none,none,none,none,none,1092,174
none,1 contribution,1.0 of 5 bubbles,The most horrible service I have EVER had,"I was there for a homeschool convention and I have my assistant with me.  Four grown women (all of whom have families, and all who visit Disneyland from time to time)  So yes we were on a business trip but we also ALL return to the area with our families.  BUT - NONE of us will EVER stay at this place.  EVER, and ALL of us (5 families worth) will tell others to NEVER stay here.  They are not honest and they treat women horribly.    I have worked conventions for 14 seasons, and at the reservation ALWAYS first ask if they can receive my boxes.  At which point I tell them approximately how many boxes and what size most are.  I ask if there is a fee to receive those boxes.  If a hotel says they charge, I thank them kindly and move on to my next option.  This is the FIRST question I",June 2013,none,none,none,none,none,none,none,none,none,1093,174
