Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
125 helpful votes,227 contributions,4.0 of 5 bubbles,Nice,We had just a single night stay but the hotel staff was very friendly.  The hotel was clean and well kept.  I was a little leary because it is an older hotel.  The rooms are very spacious and the two rooms make it nice to have a few others come in for a cocktail while still getting the privacy in the bedroom to finish getting ready.  No drawers or any storage space in the bathroom but the countertop had a good amount of space on it.  The rooms have a small safe & plenty of closet space.  The location is good it has easy freeway access.  You have a few restaurant choices close by because it is next to the mall.  Target & a very yummy Mediterranean restaurant right across the street that you can walk to easy.  Embassy’s generally have the breakfast buffet in the morning this hotel,December 2013,none,none,none,none,none,none,none,none,none,909,136
3 helpful votes,4 contributions,1.0 of 5 bubbles,"Me with 2 Yr old baby, forced to stay in smoking room","Even after multiple requests, beggings, forced us since ""you booked via priceline and don't expect much"", according to the manager on duty. He insisted no other room was available, which was a lie: I did a new booking attempt online via Hilton and rooms were available. So unethical, heartless people. My daughter has started allergic kind of reactions, already.",January 2014,none,none,none,none,none,none,none,none,none,910,136
none,1 contribution,5.0 of 5 bubbles,Embassy Suites Bar None,Excellent complimentary breakfast!  Check-in was a breeze and no problem using my Hilton Honors points.  Big shopping mall across the street.  Free drinks at the manager's reception every night.  We use it as a base for visiting family.,December 2013,none,none,none,none,none,none,none,none,none,911,136
none,1 contribution,3.0 of 5 bubbles,eye opener,"the hotel was nice for the price , outdated rooms, but very quiet . great free stuff with the upgraded room. Free drinks at the bar area during happy hour great idea. great location in brea, easy too walk to other places to go have fun, very safe area.",December 2013,none,none,none,none,none,none,none,none,none,912,136
3 helpful votes,2 contributions,4.0 of 5 bubbles,Attitude of front desk staff,"A front desk staff doesn't seem understand or know the policy of room package type of reservation.  When I asked the person, his attitude was bad and reply with ""We already gave you more than what we should"" ! …….. a such kind of attitude shouldn't really be working in front desk of any hotels.",December 2013,none,none,none,none,none,none,none,none,none,913,136
none,7 contributions,5.0 of 5 bubbles,Embassy Suites,Great hotel with a terrific location.  Near shopping and plenty of restaurants. Underground parking was also a plus with elevator service directly to the garage made for easy entry and exit.  Complimentary breakfast was fast and delicious with many choices.,December 2013,none,none,none,none,none,none,none,none,none,914,136
15 helpful votes,25 contributions,4.0 of 5 bubbles,Great and convenient place to stay,"I stopped at the Embassy Suites in Brea on business recently. Location was good and in walking distance to the Mall. The room was a good size and i liked that there was an extra living here, bed was very comfy! Free breakfast and wifi was a bonus and staff were very friendly.",November 2013,none,none,none,none,none,none,none,none,none,915,136
134 helpful votes,407 contributions,3.0 of 5 bubbles,Slow internet,"I stayed here while in town for work.  Parking is below the hotel and is free.  Check in was fast and easy.  As a diamond member, I was upgraded to the 6th floor.  It was convenient and had a lot of places near the hotel for shopping and eating. Pros: My room was very quiet.  It seemed like I was the only person on the floor.  I didn't hear any noise. Room was clean and spacious. Cons: Internet was VERY slow.  I had work to do and eventually got my Verizon stick out and had normal speed internet.  The hotel's Wi-Fi was slower than I have ever seen anywhere. Water in the shower never got hot-lukewarm at best. It took a while to get warm-but never got hot. I might stay here again if in the area-prices for the area were very reasonable.  Overall with the internet and shower it made",December 2013,none,none,none,none,none,none,none,none,none,916,136
none,1 contribution,5.0 of 5 bubbles,Great Place to Stay,"We will absolutely be back to the Embassy Suites in Brea, CA.The bed was great. The staff friendly. Free, full, excellent breakfast every day, an additional living room with another TV, mico, fridge. It is also across a side street from a large lovely mall that has a large variety of places to eat and shop.",December 2013,none,none,none,none,none,none,none,none,none,917,136
none,3 contributions,5.0 of 5 bubbles,Great place for family to meet !,WE HAD A GREAT TIME .  We had family over for brunch  before left to go back to Arizona . It was a good central location  for Orange County and L.A. County . The staff at check in were the best and upgraded our room .,December 2013,none,none,none,none,none,none,none,none,none,918,136
5 helpful votes,18 contributions,5.0 of 5 bubbles,Great service and location,"On a recent family trip to the area we chose this hotel because of location .  The staff was most helpful and very professional.  The room was spacious and clean.  The cook to order breakfast and food bar had many options.  The hotel is located next door to the Brea Mall, the third largest in California.  There are two levels of underground parking which was also a plus.",December 2013,none,none,none,none,none,none,none,none,none,919,136
69 helpful votes,210 contributions,4.0 of 5 bubbles,Great staff ad convenient location,I was working in the area and was very pleased with the accommodations at this hotel. The rooms were clean and good size. The staff were very helpful and friendly. The parking is conveniently located underneath the hotel. There is a large mall adjacent to the liter with many restaurants. I have stayed at this hotel before and would definitely stay again.,December 2013,none,none,none,none,none,none,none,none,none,920,136
74 helpful votes,193 contributions,3.0 of 5 bubbles,Showing it's age,"I stayed for 5 nights on business in December.  Checkin was disappointing, I was told as a diamond member they couldn't put me on the premium floor (6) since I was staying too many nights, nor would they give me access to the snack room on 6.  The room I stayed in on 5 smelled like mildew but was otherwise clean.  The atrium ceiling looks terrible, I've seen better maintained ceiling in abandoned buildings (see photo).  Overall it's a good location, but the property is starting to slip.",December 2013,none,none,none,none,none,none,none,none,none,921,136
