Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,"Rooms okay, Location very good, Customer service THE BEST.",Small hotel with very friendly front desk at a very good business location. I stayed here twice and will keep coming back for as long as Nicole works at the front desk. Very caring and helpful. She made me feel I was returning home from work.,March 2015,none,none,none,none,none,none,none,none,none,734,198
none,2 contributions,5.0 of 5 bubbles,My Stay at the Double Tree Club Hotel,This was my third say at the hotel which as always I found to be excellent in its service and hospitality. I refer all my friends to this facility which they report is the best in Santa Ana. May the hotel and its staff continue to make each quests feel special and worth serving.,March 2015,none,none,"Thank you for taking time to write a 5 Star review regarding your recent stay with us. I will be sharing your great comments with all our staff. Making our guests feel welcome and special is what we strive for. We hope to see you back soon! Sincerely, Kara Kellogg",none,none,none,none,none,none,735,198
69 helpful votes,123 contributions,4.0 of 5 bubbles,Beautiful Lakeview Rooms,"I'm not really sure why they call it the Doubletree ""Club"" nor why they consistently charge more than the Doubletree across the street.  It seemed like a bit older of a model. Still nice, but not as nice.  Front desk service was really friendly, love the warm cookies at check-in.  Bed was decent, slept well.   Quick overnight trip, so I didn't get to check out much else.",March 2015,none,none,none,none,none,none,none,none,none,736,198
none,1 contribution,4.0 of 5 bubbles,Pretty Good,"Pretty clean, overall satisfied. I liked this hotel, even though it was slightly expensive. Liked that it had complimentary breakfast. Might come in the future to stay in LA. Bathroom was clean, and the bed was pretty comfortable.",March 2015,none,none,none,none,none,none,none,none,none,737,198
3 helpful votes,6 contributions,4.0 of 5 bubbles,Conveniently Located,"Our 1 night stay was based on a club reservation for my sons water polo team.  Double Tree was clean, hotel staff was friendly and the bed was comfortable.  I do not recommend the breakfast.  The best part is that it was conveniently located between the schools we had to travel to.  Our overall experience was nice as their was a nice garden area for the parents to socialize in and the boys had a great time hanging around the pool area.",March 2015,none,none,none,none,none,none,none,none,none,738,198
none,3 contributions,5.0 of 5 bubbles,Lindsey was great,"Good business hotel, in a central location with affordable parking. Parking is valet at the same price, which is a bonus. They also have complimentary shuttle service. You can actually swim laps in their pool. Lindsey at the front desk was great and handled any issue which came up. Very affordable and comfortable business trip.",March 2015,none,none,none,none,none,none,none,none,none,739,198
28 helpful votes,14 contributions,2.0 of 5 bubbles,"Poorly Air Conditioned, Scary Elevators","Spent two sleep-free nights in one of the most uncomfortable beds I have ever experienced.  The A/C never worked in our room, nor in the fitness center, so forget working out unless you fear no mold in your lungs.  Not I. We walked to our 3rd floor room as the elevators worked erratically at best. The free breakfast was most unappetizing.",March 2015,none,none,"Thank you for your review. We greatly appreciate your feedback and we sincerely apologize for the issues that you experienced during your stay. We will be sure to take your comments about our property under consideration as we continually work to improve our guest experience.  We hope you will consider giving us another try to make it right.   Thank you, Kara Kellogg",none,none,none,none,none,none,740,198
1 helpful vote,8 contributions,3.0 of 5 bubbles,For the Kids,"This place is suited for teenagers playing sport games and it works - pool, lots of food at breakfast and kids can be themselves. There was a little too much disinfectant in my room that smelled awful with little circulation. Staff extremely friendly and accommodating. Internet costs ten bucks a day which feels like a rip-off.",March 2015,none,none,none,none,none,none,none,none,none,741,198
129 helpful votes,241 contributions,5.0 of 5 bubbles,"Great Staff, Great Stay","All the staff at the Double Tree were wonderful and couldn't have been more helpful - from check-in to the staff who drove the free shuttle (to South Coast Plaza).  The hotel really exceeded my expectations.  Rooms were very clean and the beds very comfortable.  Large windows overlook  a lake - which you can also go and sit by.  The pool area catches the sun and was a good, relaxing place to spend a couple of hours.  Free wifi and a good breakfast menu also made this a really great place to stay at.",March 2015,none,none,none,none,none,none,none,none,none,742,198
none,1 contribution,5.0 of 5 bubbles,Great customer service,"The service I received at the Double Tree Club was excellent.  I was greeted at the check-in counter by Garrison (I hope I spelled his name right).  He made it super comfortable and simple to check in, especially since I has spent the whole day at a training seminar.  My room was nice - I enjoy big windows with natural light coming through, so it made for an enjoyable stay.  Will be coming back!",March 2015,none,none,"Thank you for taking the time to write such a nice review! We are pleased to hear that you had such a great stay with us and for  the nice comments about Garrison. We will definitely be sharing them with him and our staff.  We hope to see you back the next time you are in the Orange County area. Best regards, Kara Kellogg Director of Sales",none,none,none,none,none,none,743,198
