Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
56 helpful votes,234 contributions,3.0 of 5 bubbles,Ok hotel,"My room had a kitchen with microwave, full size refrigerator, nice bar to sit at, and full dishes, toaster, and coffee pot to use.  Updated room.  TV is basic cable.  No pay-per-view movies, and no in room food or drink besides coffee.  TVs are flat screened but dark and no way to adjust the picture.  Shower and toilet in separate room than the one sink.  A little crowded by the bathroom as the toilet/shower door opens in front of the sink and closet.  Beds were comfortable.  Wrap around couch had a pull out bed. One of the TVs was on the wall in the bedroom behind the door so if you're wanting a good angle to watch the TV you'll have to lay on the right side of the bed! Breakfast was great.  Both mornings I was there you had scrambled eggs, potatoes, sausage/bacon,",September 2016,none,none,none,none,none,none,none,none,none,591,249
62 helpful votes,28 contributions,4.0 of 5 bubbles,Comfortable Stay,"10 min drive to knotts. Very quiet sleep and comfortable beds. Easy check in. It's a four star due to the cramped breakfast area. The line for omlettes took forever and blocked other people from accessing the other items. After talking to staff, they are thinking about redesigning the layout and possibly move the omlette station to improve the flow.",September 2016,none,none,none,none,none,none,none,none,none,592,249
89 helpful votes,179 contributions,5.0 of 5 bubbles,Awesome people who care,Great hotel and great experience.  Clean and staff is very attentive. Breakfast was wonderful. OH..........IO.  The staff from check in to check out was wonderful.  Nice poolong area. Great location to eat breakfast in the morning outside in the sun; or you can eat inside.  OH........IO,September 2016,none,none,none,none,none,none,none,none,none,593,249
none,1 contribution,5.0 of 5 bubbles,Family stay,Awesome stay the room is clean comfortable and great for the family. Kids love the pool and jacuzzi felt an apartment because we were able to cook our own meals. The beds were comfortable and the ice machine in the fridge is awesome.,September 2016,none,none,none,none,none,none,none,none,none,594,249
none,1 contribution,4.0 of 5 bubbles,Good,Overall hotel is good except that we stayed on first floor and near the pool area where its too noisy at times. Walls are also thin and we're able to hear noises out in the hallway and neighbor slamming door.,September 2016,none,none,none,none,none,none,none,none,none,595,249
9 helpful votes,2 contributions,5.0 of 5 bubbles,Nice property,"Hyatt house cypress is Very nice property. 15 min to disney land. I found it Clean, Spacious. front desk is always welcoming and extending support. Breakfast has different options and they make omeletes on order",September 2016,none,none,none,none,none,none,none,none,none,596,249
none,3 contributions,5.0 of 5 bubbles,"Friendly staff, large well-equipped rooms",Nicely remodeled property featuring large suites with kitchens.  Good breakfast with made to order omelettes.  Full service bar and short-order evening menu served till 11pm. Exceptionally friendly and helpful staff.,September 2016,none,none,none,none,none,none,none,none,none,597,249
none,1 contribution,5.0 of 5 bubbles,Nice Hotel with possibility for Barbecue,We choose this Hotel for our summer vacation because I know it from various business trips! Very nice Hotel which allows private barbecue in the Garden! Friendly people and nice big rooms including smal kitchen!,September 2016,none,none,none,none,none,none,none,none,none,598,249
none,none,5.0 of 5 bubbles,Great hotel!,"While this hotel was a little bit of a drive from the beaches (my main reason for visiting), it was worth it!  Good clean hotel, good service, and no parking fees, unlike most other hotels in OC! The staff was also attentive to my requests for an upgrade, being a Platinum member.",September 2016,none,none,none,none,none,none,none,none,none,599,249
none,1 contribution,5.0 of 5 bubbles,Romantic Birthday Trip,I enjoyed my stay at the Hyatt House. The visit was to celebrate my boyfriend's birthday. We enjoyed every moment. The staff was very helpful and the food was delicious. The hotel is very clean and I loved the free cookies that came with the suite.,September 2016,none,none,none,none,none,none,none,none,none,600,249
none,none,5.0 of 5 bubbles,The best Baby Shower Gift ever!,"When I checked in, the front desk realized my room was incorrectly booked.  They immediately corrected my stay and upgraded my room for free to the presidential suite.  I have to admit this was the best stay ever!",September 2016,none,none,none,none,none,none,none,none,none,601,249
2 helpful votes,22 contributions,4.0 of 5 bubbles,Awesome,"Awesome place with awesome facilities. Room service very good. Good breakfast. Gym,pool facilities available . Also the suite rooms R very spacious and comfortable. Staff is so very nice. U get the free shuttle with in 5 miles with pick And drop facility. Loved all the facilities and services.",September 2016,none,none,none,none,none,none,none,none,none,602,249
8 helpful votes,17 contributions,5.0 of 5 bubbles,Great Price-Safe Location,"Room was booked for a girls overnight trip. We needed a place that was near Buena Park , but not in a over populated down town area. Staff was amazing, rooms were very clean & well laid out. Parking was safe , having stayed in many hotels in he surrounding area, not all parking lots or garages feel safe. Hyatt is the perfect stay in the area.",August 2016,none,none,none,none,none,none,none,none,none,603,249
none,none,5.0 of 5 bubbles,Very comfortable,"very nice rooms some are small but the suites are big with its own living room , not too espensive. Close to dinning restaurants and to Disneyland .Parking is big and secure. Nice swimming pool and spa.",August 2016,none,none,none,none,none,none,none,none,none,604,249
3 helpful votes,8 contributions,5.0 of 5 bubbles,Hyatt House Cypress/Anaheim,"This hotel is super clean, excellent staff.  Good choices for the complimentary hot breakfast - from ham, sausage and eggs, omelette, to bagel and bread, cereals, yogurt, fruits, juices, coffee and teas. Very close to Downtown Disney and Knotts Berry Farm.",August 2016,none,none,none,none,none,none,none,none,none,605,249
