Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,6 contributions,5.0 of 5 bubbles,Perfect Location,This is the best location to stay with a large family. 2 bedroom suite is very spacious and it is perfect to go take a midday break from the parks and go swimming. Indoor pool & hottub are a must! We arrived early and were lucky enough to be able to enjoy the pool while we waited for our room to be ready.,July 2016,none,none,"Hi Jessica R,  We appreciate your stay and your kind review. Your feedback will only encourage our staff to reach higher in our service delivery. Thank you again and we hope to see you again in the near future.  Anaheim Desert Inn",none,none,none,none,none,none,1552,100
1 helpful vote,23 contributions,1.0 of 5 bubbles,"If you like thin walls, yelling neighbors, hard as rock beds and lack of sleep - this motel is for you","I have stayed at several of the ""near Disneyland"" hotels over the years, but this was truly the worst. My family and I stayed here for four nights. This is an older motel with paper thin walls, no control of loud hallways, poor management, uncomfortable beds, zero water pressure and free breakfast that was severely lacking. It is very close to Disneyland, however, the downsides outweigh the positive location. The first night we were given the wrong room - a lower floor right next to the stairs and ice maker. They have exterior corridors and thin walls and doors so every sound echoed through our room. We requested to move rooms to a higher floor (as reserved). In that room, the next night, we experienced loud neighbors until well after 11pm. It was a room full of kids with no",July 2016,none,none,none,none,none,none,none,none,none,1553,100
2 helpful votes,2 contributions,3.0 of 5 bubbles,"It would be a 5 except for the terrible, terrible hide-a-bed",Don't expect to get a good night's sleep on their hide a bed but someone had to sleep on it!!  The real beds are fine but  the hide a bed needs to be sent to the dump.  If I had a way to get to the Walmart I would have purchased an air mattress since we were there 5 days.,June 2016,none,none,none,none,none,none,none,none,none,1554,100
2 helpful votes,3 contributions,5.0 of 5 bubbles,Family vacation,"Great place to stay near Disneyland. We love the location, cleanliness of the property and great staff. We love staying here. This was our second visit. Great breakfast too. Thank you for a great family friendly home away from home!!!!!!!",July 2016,none,none,none,none,none,none,none,none,none,1555,100
1 helpful vote,1 contribution,4.0 of 5 bubbles,Disneyland Vacation,Excellent location immediately outside of Disneyland. Watched fireworks from the hotel roof - excellent view. Staff and service were very nice. Just the breakfast is a little bit cheap. Take a nap and good back to the park and stay until midnight or when the park is closed.,July 2016,none,none,none,none,none,none,none,none,none,1556,100
1 helpful vote,1 contribution,4.0 of 5 bubbles,Family vacation at Disneyland,"Very convenient location. Within walking distance to Disneyland, Downtown Disney  & California Adventure. Once we got to the hotel, we didn't need to use the car - everything is within walking distance, Comfortable accommodations -great for families. Reasonable rates",June 2016,none,none,none,none,none,none,none,none,none,1557,100
none,4 contributions,5.0 of 5 bubbles,Best location for disneyland.,"So much to list...friendly staff, great rooms, right in front of Disneyland, right beside Denny's and they give hotel guests a 10% discount, Ihop, McDonald's, Ice cream shop and more all within walking distance. Great pool and jacuzzi, continental breakfast is always stocked, extra towels or linens when needed, Overall...best place ever.",June 2016,none,none,none,none,none,none,none,none,none,1558,100
1 helpful vote,1 contribution,5.0 of 5 bubbles,My family and I traveled for a dance competition. Hotel was close enough to where we were able to go during the day,I would definitely stay at this hotel again. perfect walking distance to theme parks. staff was very kind and helpful. Rooms and bathrooms were very clean and room service was very courteous. loved having a refrigerator and microwave. the WiFi was a plus for the kids.,May 2016,none,none,none,none,none,none,none,none,none,1559,100
none,1 contribution,4.0 of 5 bubbles,"Not Fancy, but it works for the location",We always stay at this hotel because of the location.  It could use some updates.  The staff is always nice and helpful.  It works for us and I look forward to staying there again.  Hopefully the future will bring some up grades without the prices increasing much.,June 2016,none,none,none,none,none,none,none,none,none,1560,100
none,1 contribution,3.0 of 5 bubbles,Good location,"The room smelled like smoke and I can't imagine the filter in the a/c was replaced in the last decade. Location is great, cleanliness is doable, pool was ok, free breakfast was ok but busy. Overall I think I'd try one of the other hotels next time.",August 2015,none,none,none,none,none,none,none,none,none,1561,100
none,7 contributions,2.0 of 5 bubbles,Girl's Time Out,"This hotel is all about location, location, location. It is across the street from Disneyland. It was a short 5 minute walk. There are many places to eat near by. The hotel is less than average. The room had an air conditioning unit that worked on ""low"" or ""high"" only. High was too cold & low was too warm. The water pressure in the bathroom is minimal, difficult to wash hair. The pool & hot tub are small & inside.  The breakfast was less than average, if you're a big breakfast eater plan on eating somewhere else. The hotel charges for their parking. Parking is a zoo and chances are your car will be parked in an underground garage which you won't be allowed to keep your car keys, the hotel keeps them until you need your car. This hotel was ok for a night or two stay. I wouldn't",July 2016,none,none,none,none,none,none,none,none,none,1562,100
