Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,1.0 of 5 bubbles,OMG what did I do!!!!,"So I saw this hotel on a list of places in the Disney area and the price appealed to me because I did not have a lot to spend, I wish I had not spent it here.  Roaches in the shower and under the beds.  Hole in the wall behind the door and in the tub floor.  No internet available in the room, beds were hard as stone.  Drapes did not fully close and everything else was so antiquated it was scary.  Also on top of all this the electrical outlets were very loose and not easily used.  Had I not already payed for the three nights we were there, we would have went elsewhere.  Suffice it to say NEVER AGAIN!!!!!",April 2010,none,none,none,none,none,none,none,none,none,488,90
3 helpful votes,1 contribution,1.0 of 5 bubbles,PLEASE READ IF YOU ARE THINKING OF STAYING HERE,Please read.... Important information you need to know and wish I did...  Well we checked in at 3pm and then went back to disneyland to finish the day out.. So we got back around 10 pm and unladed the van.We then went to bed. Room at that point was ok just not super clean but I could live with that.. Well the next morning I was sitting on the bed talking with my kids and then I seen a bug on the wall. OH MY GOSH it was a BED BUG.... I freaked out. Went to the office and she was like no big deal to her.. I can change you to another room.. Well what what was I suppose to do.. Then I thought about the way it did not bother her that someone was a guest in there place and was not upset that they were there.. I did call my travel company and talked with them. Well there were only,March 2010,none,none,none,none,none,none,none,none,none,489,90
3 helpful votes,1 contribution,2.0 of 5 bubbles,really bad idea,"gosh where do i start, first of all DEFINITELY NOT  a 2 minute walk to the park, more like half an hour walk, horrible parking situation had to park in the parking lot next door one night, the towels in the bathroom were so rough and small it actually hurt to dry off, rooms were unbelievably small, very very dirty on the outside of the room, bed was really hard and very sqeaky, one lamp didnt work and the toilet only flushed sometimes, water pressure in the shower was horrible i couldnt even wash soap off me, if you dont get a room on the top floor you will not sleep it is SO loud, all doors in the room wouldnt shut like at all you had to slam them. the pool was NASTY like really bad. and the room kinda smelled like baby powder, and the blankets on the bed were very stiff and",March 2010,none,none,none,none,none,none,none,none,none,490,90
7 helpful votes,9 contributions,1.0 of 5 bubbles,This place was grose,"The concierge was dry and looked like he hated life. The towels had other peoples hair on them. When we ordered new towels, we had to go pick them up ourselves. Luckily we weren't there to visit the hotel and only stayed long enough to sleep and shower. Even though it was cheap, it was more than this place deserved.",November 2009,none,none,none,none,none,none,none,none,none,491,90
none,1 contribution,3.0 of 5 bubbles,Good hotel,"I think Alamo Inn is a good hotel to stay .We stay in there for 4 days it's ok not too bad at all. You should try to stay in there one time on your vacation , the price is cheap and close to disneyland and restaurant.This is a great place to stay.",November 2009,none,none,none,none,none,none,none,none,none,492,90
2 helpful votes,2 contributions,1.0 of 5 bubbles,No Sleep at the Alamo,"We were on an adventure and so we were looking for the cheapest room we could find to save the spending money for Disneyland. This showed us how important it was to really spend $15 more buck or more to get a place you can feel comfortable in and can sleep in. If you're just looking for the cheapest place then this is it. The outside is charming and bird chirping cute.  But when we got our room it was obvious the door had been kicked down and glued not to mention the outside was filthy. It had the feeling of an old CSI investigation room. Stay away from room 309. We are easy going but I felt uneasy about being in that room.  We had the worst sleep of our life, horrible pillows and the bed was hard a a rock and were woken up all night by the constant car alarms going off and the",August 2009,none,none,none,none,none,none,none,none,none,493,90
1 helpful vote,1 contribution,3.0 of 5 bubbles,disneyland trip,"we read the reviews about the hotel and were a little afraid. we did bring towels and socks and yes the towels there were small and the carpet was ok. it was clean not the hilton but it is not bad. it is worth the price. do not be afraid to go. also they are a motel with heart, they leave 2 big bags of catfood  outside on the patio with a note that there are a lot of wild hungry cats out there and if you want to feed them you can.they are so cute. we had no trouble with parking at all with 2 cars and 3 rooms . it still deserves more than 2 stars and i guess they have smaller towels so they dont get stolen. we had a good stay.",July 2009,none,none,none,none,none,none,none,none,none,494,90
4 helpful votes,5 contributions,1.0 of 5 bubbles,The reviews were right!,"Unfortunately we did not read the reviews about this Motel until it was too late! In a nutshell the carpet will turn your feet black, the springs in the bed will hurt your back, the door had no dead-bolt, the sink was clogged, do not stay here!",July 2009,none,none,none,none,none,none,none,none,none,495,90
2 helpful votes,2 contributions,2.0 of 5 bubbles,At best 2 Stars,"Left towels in bath on floor, staff picked them up folded them and put them back on towel racks.  Hotel small bar soap was RE-WRAPPED in packaging removed from the trash can.  Desk guy, uncareing, slow, unenthusiatic and generally blah.",July 2009,none,none,none,none,none,none,none,none,none,496,90
3 helpful votes,8 contributions,2.0 of 5 bubbles,This hotel earned a solid 2 stars,"Yes it is old and ragged but there were no other hotels that would take our dogs, so Alamo was a life saver.  We didn't see roaches or transients, but I did see a real life pimp come to gather his woman from our neighbor's room and that was interesting.  The room was basically clean and there was no dirt on the floor unless we moved the trash can or furniture.  Towels were tiny and rough, but they gave us plenty.  We had a suite which had a nice smoking porch and an extra bedroom with a bunkbed.  Everything was really shoddy but it held up OK.  I would definitely recommend this hotel to anybody with animals or otherwise can't stay elsewhere.",March 2009,none,none,none,none,none,none,none,none,none,497,90
