Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,Thanks!,This is a great property to come to when going to Huntington Beach. The property is well taken care of and most relaxing. The rooms are clean and ready for your stay. The breakfasts are great and help you start the beach day right! The personnel are friendly and so willing to help. Thank you for providing consistent great service that keeps my family coming back year after year.,July 2017,none,none,Thank your for your honest feedback and loyalty over the years. I'll be sure to pass on the compliments to my staff. We all look forward to seeing you next time you're in Huntington Beach.,none,none,none,none,none,none,217,187
1 helpful vote,3 contributions,4.0 of 5 bubbles,Good value,"Clean, quiet location yet close to the beach, friendly staff. The pool is a plus. Decent breakfast (limited choices of items, only a few tables in the dining area). The rooms are due for some upgrades but noting major",July 2017,none,none,"Thank you for your feedback on your recent stay. I understand our hotel is dated, we're on track to bring it up-to date. I'll be sure to pass on your compliments to my staff. We look forward to seeing you next time you're in Huntington Beach.",none,none,none,none,none,none,218,187
none,1 contribution,3.0 of 5 bubbles,Family,The hotel was conveniently located to meet family to exchange grandchildren and meet further daughter in-laws family. Did not spend much time in hotel as we left the next day. I will probably stay there again for the Sam reasons.,June 2017,none,none,"Thank you for staying with us, we know you have many options when choosing a hotel, so we're glad you chose to stay with us. We look forward to seeing you next time you're in Huntington Beach.",none,none,none,none,none,none,219,187
none,1 contribution,5.0 of 5 bubbles,Service,Customer  service was excellent. Theresa at the desk was extremely  helpful and pleasant will stay there again breakfast was very good pool nice and clean all around a good hotel all the help they were very professional.,June 2017,none,none,"Hello Deanna, thank you for your feedback. I'm glad you enjoyed our breakfast and pool our team works hard to make our guest happy. I'll be sure to pass on your compliments to Theresa. We all look forward to seeing you again soon.",none,none,none,none,none,none,220,187
1 helpful vote,3 contributions,5.0 of 5 bubbles,GREAT STAY NEAR POPULAR ATTRACTIONS,"Loved my stay here, I would definitely come again. FD clerks very sweet and welcoming, was the cherry on top. The bed was like a cloud from heaven, the carpet was clean, bathroom was clean. We enjoyed our stay overall!",June 2017,none,none,"Hello Alejandra, thank you for an amazing review! I'm happy to hear you enjoyed your stay. I'll be sure to pass on your compliments to my front desk staff. We all look forward to seeing you next time you're in Huntington Beach.",none,none,none,none,none,none,221,187
4 helpful votes,16 contributions,3.0 of 5 bubbles,Clean and practical,"Second time I've stayed here. The interior has been renovated about 5+ years ago. So, the bed mattress is comfy. Just wished they had more plugs by the bed so I wouldn't have to unplug the lamp and sit in the dark. The exterior maintenance is excellent being fairly close to the beach with salty air.  The staff and services were excellent. The pool was clean and the spa was hot but I didn't see any pool towels available when I entered in the evening. The bathroom is small and bland and the breakfast area is small compared to newer hotels but when the room rates are reasonable being 3 miles from the beach, it deserves a higher than normal mark for a 2 or 3 star motel.  I would not spend more than $137 here unless there was a major event in the area and all other hotels are booked.",July 2017,none,none,"Thank you for your honest feedback. I understand our hotel is dated, we're on track to bring it up-to date. I'll be sure to pass on your compliments to my staff. We look forward to seeing you next time you're in Huntington Beach.",none,none,none,none,none,none,222,187
3 helpful votes,2 contributions,5.0 of 5 bubbles,Fun,"Our stay here was good. I have no complaints. Staff was very friendly and the place was very clean. Breakfast was nice with great options for everyone. The pool was pretty cold, but that was probably due to the time of year it was. My children still liked swimming in it.",June 2017,none,none,Thank you for a great review! I'm glad to hear you and your family enjoyed your stay. I'll be sure to pass on your compliments to my staff. We all look forward to seeing you next time you're in Huntington Beach.,none,none,none,none,none,none,223,187
1 helpful vote,2 contributions,5.0 of 5 bubbles,2017 family vacation,"Very satisfied, great value, Good variety of breakfast items, clean rooms large rooms really liked the king queen combo room, would definelty stay here again. Will recommend to family and friends. Close to Disney land",June 2017,none,none,Our team works hard to make our guest happy so thank you for your compliment on clean room and breakfast. We all look forward to seeing you next time you're in Huntington Beach.,none,none,none,none,none,none,224,187
37 helpful votes,49 contributions,5.0 of 5 bubbles,Affordable BW property close to the beach,"We were here for a family Memorial Service, so it was not entirely a pleasure trip. For 38 yrs. we have been going to Huntington Beach annually and stayed with a family member. However, our Matriarch has passed away and so the family stayed here.  As a travel consultant I have recommended this hotel to other family members who have stayed here in the past. When in Huntington Beach I will not hesitate to stay here again.",June 2017,none,none,Thank you for a honest feedback. My condolences to you and your family. We're glad we were able to accommodate your stay and we all look forward to seeing you next time you're in Huntington Beach.,none,none,none,none,none,none,225,187
12 helpful votes,48 contributions,4.0 of 5 bubbles,Short stay in Surf City,"Whirlwind trip for a conference: LAX Meet & Greet, accompany for awards dinner at Mission and early AM airport departure. Very few hours in room, a few hours of sleep. Nice coffee machine, comfortable room.",June 2017,none,none,"Thank you for staying with us, we know you have many options when choosing a hotel, so we're glad you chose to stay with us. We appreciate the compliment on our room. We all look forward to seeing you next time you're in Huntington Beach.",none,none,none,none,none,none,226,187
2 helpful votes,4 contributions,5.0 of 5 bubbles,Family visit,Family was here from New York .  stayed for 4 days.  Staff very friendly and helpful.  Breakfast good too.rooms very nice and comfortable.  Gave us adjoining rooms. That was great too. Theresa was so nice and very helpful!!,June 2017,none,none,"Thank you for staying with us, on behalf of myself and my team we appreciate you choosing our hotel. We all take pride in making sure our guest are happy, so we're happy you enjoyed your stay. I'll be sure to pass on your compliments to Theresa. We all look forward to seeing you next time you're in Huntington Beach.",none,none,none,none,none,none,227,187
