Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,2 contributions,4.0 of 5 bubbles,Not to Shaby,"The hotel is a little outdated and the bathroom door wouldn't lock but besides that the hotel was fine. It was clean and the beds were comfortable, there is coffee, a microwave, fridge and WiFi. This hotel was particularly close to most attractions in Buena Park including Knotts Berry which is about 2 turns away. The continental breakfast was nice but you got to get it early to beat the crowd, the best part of our stay was the very friendly and helpful hotel clerks. At check in, the clerk was very friendly and informative about the area and she informed me that I could use the lobby computer to print out discount tickets to Knotts Berry which they normally sell there but they were currently out.",March 2014,none,none,none,none,none,none,none,none,none,472,295
none,1 contribution,5.0 of 5 bubbles,Excellent customer service and nice place to stay,The front desk people were aamazing. I had an issue and they did absolutely everything in their power to help me including staying on the phone and talking with the booking service for me to make magic happen with the additional support of Mumtaz. The lobby is very nice and There Is Even A COURTYARD Where You Can BARBEQUE If You want. They serve a full breakfast buffet and have a fridge and microwave in every room with  real cherry oak furniture.  The hotel is older but it is obvious that they clean it every time and it comes well stocked with shampoo etc which you don't get everywhere. The neighborhood is very quiet without any traffic noise either. I really appreciated my stay and am so grateful to Alfred and Mumtaz for being so much more helpful than they really had to be.,March 2014,none,none,none,none,none,none,none,none,none,473,295
1 helpful vote,1 contribution,1.0 of 5 bubbles,Terrible place to stay,"1. Dirty amenity, dirty mattress, stains on bed sheet, disgusting toilet 2. Staff did not respond to your complains. 3. Maid took my pajama for no reason. 4. Too noisy.",February 2014,none,none,none,none,none,none,none,none,none,474,295
none,1 contribution,1.0 of 5 bubbles,incompetent staff-nancy,the front desk clerk (nancy) was not helpful at all nor the maintenance man.  The room had very dirty and stained carpet and a old odor smell. Wiill not return,February 2014,none,none,none,none,none,none,none,none,none,475,295
none,1 contribution,3.0 of 5 bubbles,get away,Need to pay attention to odor in non smoking rooms air out guest rooms when vacant to remove the smell.,February 2014,none,none,none,none,none,none,none,none,none,476,295
1 helpful vote,1 contribution,2.0 of 5 bubbles,nice beds & pillows,"The only thing nice about our room was the comfy beds and pillows!  The bathroom had cracks in the ceiling & the towel were small and paper thin.  The walls & ceilings have no sound proofing, we could hear televisions, talking, showers and people knocking the doors on the floor above. For the price I paid it was NOT a good value.  I will NEVER stay there again!!!!",February 2014,none,none,none,none,none,none,none,none,none,477,295
2 helpful votes,4 contributions,4.0 of 5 bubbles,"comfortable, clean, nice staff, safe","Comfortable bed, spacious room, very clean, nice and helpfull staff, and parking is near the room. Excellent shower.   Good breakfast, including waffles.   External areas are very welll kept.  I have stayed there twice and will stay again.",February 2014,none,none,none,none,none,none,none,none,none,478,295
5 helpful votes,3 contributions,3.0 of 5 bubbles,Simple but nice...,"Rooms were close to the car. Staff was pleasant, the breakfast was way below average for $100.00 a night. I would stay there again if the price was 25% less.  Brad in Las Vegas Nv.",January 2014,none,none,none,none,none,none,none,none,none,479,295
none,1 contribution,2.0 of 5 bubbles,Filthy,"I spent the first 45 mins of my trip cleaning the room,There was a smell that never went away and the carpet had not been cleaned or vacuumed in many many days,I went through a entire package of clorox wipe clean the heater/air conditioner, Absolutely disgusting,The shower did not work all the time,and it leaked severely..The Breakfast area came complete with a breakfast nazi!! It was also waaaaay to small for the amount of people that where in there,stayed 4 nights never got breakfast or coffee...it was always out and being made with 15 people waiting ahead of me..Do yourself a favor and do not stay here!!",January 2014,none,none,none,none,none,none,none,none,none,480,295
none,1 contribution,4.0 of 5 bubbles,Nice room,"The room was clean and very spacious. We stayed in the ""upgraded"" section which was at the back of the property, detached from the main building. It was a little odd, but overall the room was nice, staff was great and its close to lots of attractions.",January 2014,none,none,none,none,none,none,none,none,none,481,295
none,1 contribution,2.0 of 5 bubbles,My stay,Disappointed.   The furnishings were quite dated.  WIFI was so slow as to be unusable.  The breakfast selections were unhealthy low quality and poor selection.,January 2014,none,none,none,none,none,none,none,none,none,482,295
none,3 contributions,4.0 of 5 bubbles,new years 2013,"good hotel for the price- comfortable beds, clean sheets, nice continental breakfast (my boys loved the pancakes and waffles) Look forward to visiting again!",January 2014,none,none,none,none,none,none,none,none,none,483,295
1 helpful vote,3 contributions,4.0 of 5 bubbles,Nice Property just very thin walls,I enjoyed this property. It was very clean and had great customer service. The only problem I had with it was that the walls were super thin. The first night there was a couple arguing in the room next to us until 2am. The last night I could here someone snoring in the room next to us like they were across the room from me.,January 2014,none,none,none,none,none,none,none,none,none,484,295
1 helpful vote,2 contributions,3.0 of 5 bubbles,Just Ok,I am not one to put places since I chose the price. You get what you paid for. But I do suggest they upgrade the bed. You can feel the springs with the touch of the hand. It also would be best not to advertise the jacuzzi since my kids called it the master bath tub. One family at a time. Otherwise not bad for the price.,December 2013,none,none,none,none,none,none,none,none,none,485,295
none,1 contribution,1.0 of 5 bubbles,Towels were suppose to be white and you could see the dirt...,"Towels were suppose to be white and you could see the dirt in them. Breakfast area too small and they don't want you to take food out so people were standing trying to eat. I told the staff someone spilled something on the floor she wiped it up with a towel that was already laying on the floor and then continued preparing the food in the breakfast area, she never changed her plastic gloves. The rooms neef to.b updated n the walls were dirty too. Nit a comfortable stay at all.",December 2013,none,none,none,none,none,none,none,none,none,486,295
