Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
131 helpful votes,219 contributions,4.0 of 5 bubbles,"Nice hotel , great value","For the past 7 years, we have kept coming back all the way from France, to this nice hotel, so conveniently located. Being on my own this time, I was upgraded to a suite. Rooms are large, very clean, bedding is comfortable, breakfast is nice. We will definitely come back next year!",May 2015,none,none,"Fidjidomino, thank you for your review. your feedback is greatly appreciated. We hope to see you again soon!",none,none,none,none,none,none,1088,37
6 helpful votes,28 contributions,4.0 of 5 bubbles,Wonderful Staff,"My husband and I were very pleased with our recent stay at the Pacific Inn. We spent one evening in Seal Beach on our honeymoon, and we were very pleased with the accommodations. Pricing was reasonable, and the room was nice and quiet. The room itself was pretty standard, but the bathroom was quite nice, and the free parking was a major bonus. The staff was especially friendly and helpful. I spilled a little milk while trying to juggle a few items at breakfast and someone came to help me clean up in seconds. I was very impressed with the demeanor, and attentiveness of all staff members that I encountered. The area also had some great restaurant options, and the pier was less than a mile down the road. Breakfast was essentially standard continental, but they also had a waffle",May 2015,none,none,"Alex, thank you for your great review. Guest satisfaction is our top priority, and we are glad you enjoyed your stay with us. We appreciate your feedback! We are looking forward to seeing you again soon!",none,none,none,none,none,none,1089,37
none,1 contribution,5.0 of 5 bubbles,Great Place to Stay,"Highly recommend this hotel if you're going to the Seal Beach area.  I am picky about things I want in a hotel. The staff was extremely friendly and helpful. The room was very nice. The entire facility was clean and has plenty of free parking.  The breakfast  was probably the best hotel breakfast I've had (period).  3 kinds of coffee, 4 kinds of juice, scrambled eggs, fried potatoes and sausages.  Several cold cereals. Hot cereals, bagels, muffins, fresh waffle batter to make your own waffles, yogurt, hardboiled eggs and more.  Maybe an 8 minute walk to the beach. Recommend you call for directions as Marina Dr is easy to miss where it meets the Pacific Coast Highway.  Will stay again when going to that area.",May 2015,none,none,"Chuck, thank you for your review. It is greatly appreciated. We are glad you enjoyed your stay with us, and we are looking forward to seeing you again soon!",none,none,none,none,none,none,1090,37
7 helpful votes,6 contributions,5.0 of 5 bubbles,WONDERFUL PLACE TO STAY,"I have stayed at the Pacific Inn in Seal Beach 3 times within the last year.  The staff is exceptional!  They are always there if you need help.  The rooms are beautiful.  There is a huge shower, tv, microwave, fridge, hair dryer and much more.  They have a breakfast room that offers a small variety of foods which is nice since they are a small place and a lot of the smaller places offer nothing for breakfast.  Love the entire layout of the Pacific Inn. They provide shuttle service to the cruise port and have packages that allow you to leave car with them while you cruise or fly out of town.  If you need shuttle service please make sure that you set up your reservation ahead of time so they know you need it.  I just booked again for January.",May 2015,none,none,"Denise, thank you for your great review. We are glad you enjoyed your stay with us, and we are looking forward to seeing you again soon!",none,none,none,none,none,none,1091,37
3 helpful votes,8 contributions,5.0 of 5 bubbles,So lucky!,"My husband, my sister, my dog and I stayed here one night.  We were travelling down the coastline and found this gem by sheer luck.  The room was nice, the staff was excellent and the whole experience was fabulous!  Pacific Inn YOU ROCK!",April 2015,none,none,"Hairtoni2907, thank you for your great review! Guest satisfaction is our top priority and we are glad you enjoyed your stay with us. We hope to see you again soon!",none,none,none,none,none,none,1092,37
none,1 contribution,5.0 of 5 bubbles,Will definitely return,"Great location. We were able to park the car and walk everywhere, which was very relaxing. The cleanliness of the Pacific Inn impressed me immediately. I loved being able to open the balcony door and smell the fresh ocean air. The staff was very friendly! This is not a luxury hotel, but a very comfortable hotel that fits into the relaxed ambience of Seal Beach.",April 2015,none,none,"338maryg726, thank you for your great review, we really appreciate your feedback! We are looking forward to seeing you again soon!",none,none,none,none,none,none,1093,37
8 helpful votes,5 contributions,5.0 of 5 bubbles,Love it and will return,"My husband and I were attending a family function and just by chance came across The Pacific Inn.   Perfect location ---easy walk to Main Street Seal Beach.  Nothing too fancy, clean but average rooms---we had a small balcony where we had dinner one night.  We will return---best kept secret.",March 2015,none,none,"ShadowmanArcata, thank you for your great review. We are looking forward to seeing you again soon!",none,none,none,none,none,none,1094,37
none,1 contribution,5.0 of 5 bubbles,Had a blast!,"We had a great weekend relaxing here. The front desk was wonderful, even when dealing with very difficult guests. The entire staff was attentive to our needs and made the stay very easy and relaxing. Going back next month!!",April 2015,none,none,"Randy, thank you for your great review. Guest satisfaction is our top priority, and we are glad you enjoyed your stay with us. We hope to see you again soon!",none,none,none,none,none,none,1095,37
none,1 contribution,4.0 of 5 bubbles,Great place to stay,"Always the ideal location for me to do business and for a safe and wonderful environment. Main street is within walking distance where you'll find the great shops, wonderful restaurants, and much more!",April 2015,none,none,"Troylerew, thank you for your great review. Guest satisfaction is our top priority, and we are glad you enjoyed your stay with us. We are looking forward to seeing you again soon!",none,none,none,none,none,none,1096,37
69 helpful votes,312 contributions,4.0 of 5 bubbles,"The ""very good"" rating is for location and reasonable price...average accommodations","We've been before, will undoubtedly go back.  Very reasonable, well-located, friendly.  Average rooms...average or below breakfast. Clean, quiet, considering where it is.  Walking distance to Seal Beach and to the beach itself. Good",March 2015,none,none,"Eugene, thank you for your review. Guest satisfaction is our top priority, and we appreciate your feedback. We are looking forward to seeing you again soon!",none,none,none,none,none,none,1097,37
